iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.8422310956070357,True,0.04961888038527951,logei,0.0,False,0,11,f994009c-04ce-41fb-aa77-ba402f99610d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.3060704292224414,True,-0.02612882397405264,logei,0.0,False,0,11,f994009c-04ce-41fb-aa77-ba402f99610d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.6909646201944429,True,-0.13690070157780443,logei,0.0,False,0,11,f994009c-04ce-41fb-aa77-ba402f99610d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.6768972053335338,True,-0.5020562435245561,logei,0.0,False,0,11,f994009c-04ce-41fb-aa77-ba402f99610d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.442458928412107,True,-0.009341135206135998,logei,0.0,False,0,11,f994009c-04ce-41fb-aa77-ba402f99610d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,497.0955204867181,218.28579812866639,-178.35116567921364,-11.250829572571831,-0.25238541332258496,-0.3351938573948098,True,-0.08280844407222482,logei,0.5377477000001818,False,0,11,f994009c-04ce-41fb-aa77-ba402f99610d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.580775785101437,28.174612658479106,3.5005250500066047,4.695768776413185,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,82.82822582047858,-277.50001934708547,71.69159876228483,0.336209867836922,0.1684338606194288,True,-0.16777600721749322,logei,0.5688137999968603,False,0,11,f994009c-04ce-41fb-aa77-ba402f99610d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.99218050394193,32.16679316242104,3.5005250500066047,4.595256166060148,0.8278653217722474,3.5005250500066047,schwefel
8,454.7173744067051,119.73371226556038,81.9674190610652,-60.42918013876463,0.33898316379083165,0.25514583481068764,True,-0.08383732898014401,logei,0.5927166999899782,False,0,11,f994009c-04ce-41fb-aa77-ba402f99610d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.98940720798802,36.15620037040906,3.5005250500066047,4.5195250463011325,0.8278653217722474,3.5005250500066047,schwefel
9,211.67244828699893,124.74399907197925,-128.1117027673967,71.06502603044754,0.6513077307007299,0.5988054548981365,True,-0.05250227580259337,logei,0.518236399977468,False,0,11,f994009c-04ce-41fb-aa77-ba402f99610d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.677082641078122,39.83328301148718,3.5005250500066047,4.425920334609687,0.8278653217722474,3.5005250500066047,schwefel
10,500.0,132.9379009136295,-199.542453856001,-373.0235172561056,-1.7085826575419083,-1.6791896923780516,True,0.0293929651638567,logei,0.5990205999696627,False,0,11,f994009c-04ce-41fb-aa77-ba402f99610d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,6.036973029320761,45.870256040807945,3.5005250500066047,4.587025604080795,0.8278653217722474,3.5005250500066047,schwefel
