iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-1.932700093905104,-1.932700093905104,-0.9762267742847551,204.68261821282042,True,True,0.0,logei,0.0,False,11,c1f97333-dc46-41b7-ac33-70caa097e875,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-1.932700093905104,4.686555909564075,4.686555909564075,4.686555909564075,4.686555909564075,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.3776731183634062,-0.3776731183634062,-0.2974490717811511,112.01639179281236,True,True,0.0,logei,0.0,False,11,c1f97333-dc46-41b7-ac33-70caa097e875,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.3776731183634062,3.131528934022377,7.818084843586452,3.131528934022377,3.909042421793226,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,1.1505110381495847,1.1505110381495847,0.9791977447925131,120.38163741115267,True,True,0.0,logei,0.0,False,11,c1f97333-dc46-41b7-ac33-70caa097e875,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1505110381495847,1.603344777509386,9.421429621095838,1.603344777509386,3.1404765403652792,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.0662476872314627,0.0662476872314627,0.4139567988793983,153.4583660290895,True,True,0.0,logei,0.0,False,11,c1f97333-dc46-41b7-ac33-70caa097e875,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1505110381495847,2.687608128427508,12.109037749523345,1.603344777509386,3.0272594373808364,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,-0.0805091458558127,-0.0805091458558127,0.1984878307961768,96.13443252934115,True,True,0.0,logei,0.0,False,11,c1f97333-dc46-41b7-ac33-70caa097e875,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1505110381495847,2.8343649615147832,14.943402711038129,1.603344777509386,2.988680542207626,0.9791977447925131,1.7746580708664577,griewank
6,513.4313884461882,-527.2441427018512,-114.89222272951477,471.76380956548843,214.33605375612942,-0.021884614283816273,-0.10691360765312855,-0.10691360765312855,-0.39297084204739946,91.25051264136245,True,True,0.0,logei,0.36806999999680556,False,11,c1f97333-dc46-41b7-ac33-70caa097e875,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1505110381495847,2.8607694233120995,17.804172134350228,1.603344777509386,2.9673620223917045,0.9791977447925131,1.7746580708664577,griewank
7,206.75966301420578,-14.841676710527347,-600.0,142.61805980686626,220.18944053274103,108.77433777502776,1.255206373112492,1.255206373112492,0.898072233115679,187.38246437033618,True,True,0.0,logei,0.34644749999279156,False,11,c1f97333-dc46-41b7-ac33-70caa097e875,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.255206373112492,1.4986494425464787,19.302821576896708,1.4986494425464787,2.7575459395566724,0.898072233115679,1.8557835825432918,griewank
8,83.72149396251432,-195.49764530161133,-600.0,398.5156109676829,322.0968955457838,303.55072094601314,0.23888533974409884,0.23888533974409884,-0.1520509372835284,151.22498399073862,True,True,0.0,logei,0.3590403999987757,False,11,c1f97333-dc46-41b7-ac33-70caa097e875,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.255206373112492,2.514970475914872,21.81779205281158,1.4986494425464787,2.7272240066014475,0.898072233115679,1.8557835825432918,griewank
9,152.95600973618554,344.3535169282106,-600.0,-11.927419154323278,218.30292771778093,-24.845015253001755,0.7753304010198964,0.7753304010198964,0.6450542938910386,107.47584760686276,True,True,0.0,logei,0.4138396000053035,False,11,c1f97333-dc46-41b7-ac33-70caa097e875,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.255206373112492,1.9785254146390745,23.796317467450656,1.4986494425464787,2.644035274161184,0.898072233115679,1.8557835825432918,griewank
10,269.83762870742214,-133.97503089120664,-600.0,268.14165547444816,106.64336407392172,316.3196789337608,0.35767486663966713,0.35767486663966713,0.32320099942286773,44.12015190428016,True,True,0.0,logei,0.44966340000974014,False,11,c1f97333-dc46-41b7-ac33-70caa097e875,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.255206373112492,2.396180949019304,26.19249841646996,1.4986494425464787,2.619249841646996,0.898072233115679,1.8557835825432918,griewank
