iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,False,0.0,logei,0.0,False,7,364fe1d8-2d03-427e-a1b2-00654c8a0ef4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,False,0.0,logei,0.0,False,7,364fe1d8-2d03-427e-a1b2-00654c8a0ef4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,False,0.0,logei,0.0,False,7,364fe1d8-2d03-427e-a1b2-00654c8a0ef4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,False,0.0,logei,0.0,False,7,364fe1d8-2d03-427e-a1b2-00654c8a0ef4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,False,0.0,logei,0.0,False,7,364fe1d8-2d03-427e-a1b2-00654c8a0ef4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.651309389231243,3.141592653589793,3.1176908305079896,0.0,0.0,-1.0465635250951206,-1.0465635250951206,-1.0465635250951206,0.0,False,False,0.0,logei,5.094649399979971,False,7,364fe1d8-2d03-427e-a1b2-00654c8a0ef4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094284691784098,50.20086707514383,7.147647548308369,8.36681117919064,0.90007361838061,7.147647548308369,michalewicz
7,1.8453708232608472,2.6068516913114435,1.5053367981714834,1.0122112761738349,0.03527975148379364,0.16767341905478553,0.16767341905478553,0.16767341905478553,0.0,False,False,0.0,logei,6.842613900022116,False,7,364fe1d8-2d03-427e-a1b2-00654c8a0ef4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.880047747634193,58.08091482277803,7.147647548308369,8.297273546111146,0.90007361838061,7.147647548308369,michalewicz
8,1.894015951191596,2.525638747892718,2.940481632802453,0.0,1.8744496193251383,-0.6934726792268011,-0.6934726792268011,-0.6934726792268011,0.0,False,False,0.0,logei,3.357833700021729,False,7,364fe1d8-2d03-427e-a1b2-00654c8a0ef4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.74119384591578,66.8221086686938,7.147647548308369,8.352763583586725,0.90007361838061,7.147647548308369,michalewicz
9,3.141592653589793,3.141592653589793,3.141592653589793,0.7440520671467964,2.352393620135354,-1.0536897917215202,-1.0536897917215202,-1.0536897917215202,0.0,False,False,0.0,logei,2.3297681999974884,False,7,364fe1d8-2d03-427e-a1b2-00654c8a0ef4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101410958410499,75.9235196271043,7.147647548308369,8.435946625233811,0.90007361838061,7.147647548308369,michalewicz
10,1.8676686993500595,3.141592653589793,2.78781629354804,0.8549699528785055,1.4471274468817774,-0.7328141762485669,-0.7328141762485669,-0.7328141762485669,0.0,False,False,0.0,logei,2.2343758000060916,False,7,364fe1d8-2d03-427e-a1b2-00654c8a0ef4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.780535342937545,84.70405497004184,7.147647548308369,8.470405497004183,0.90007361838061,7.147647548308369,michalewicz
