iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,False,0.0,qnei,0.0,False,7,ef014061-b9f9-45c3-aebf-638ea5d39527,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,False,0.0,qnei,0.0,False,7,ef014061-b9f9-45c3-aebf-638ea5d39527,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,False,0.0,qnei,0.0,False,7,ef014061-b9f9-45c3-aebf-638ea5d39527,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,False,0.0,qnei,0.0,False,7,ef014061-b9f9-45c3-aebf-638ea5d39527,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,False,0.0,qnei,0.0,False,7,ef014061-b9f9-45c3-aebf-638ea5d39527,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.650339498578982,3.141592653589793,3.1303837033455966,0.0,0.0,-1.0463576549354399,-1.0463576549354399,-1.0463576549354399,0.0,False,False,0.0,qnei,6.515076500014402,False,7,ef014061-b9f9-45c3-aebf-638ea5d39527,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094078821624418,50.20066120498416,7.147647548308369,8.366776867497359,0.90007361838061,7.147647548308369,michalewicz
7,1.8439769384685878,2.622049570745956,1.5072347623058815,1.037419496149992,0.03527984954391636,0.5654415087431504,0.5654415087431504,0.5654415087431504,0.0,False,False,0.0,qnei,6.057822500006296,False,7,ef014061-b9f9-45c3-aebf-638ea5d39527,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.482279657945828,57.68294086292998,7.147647548308369,8.240420123275712,0.90007361838061,7.147647548308369,michalewicz
8,1.9386976180444768,2.14531804596819,3.1035269121358553,0.0,2.4354469849809055,-0.6229268509574619,-0.6229268509574619,-0.6229268509574619,0.0,False,False,0.0,qnei,3.868167100008577,False,7,ef014061-b9f9-45c3-aebf-638ea5d39527,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.67064801764644,66.35358888057642,7.147647548308369,8.294198610072053,0.90007361838061,7.147647548308369,michalewicz
9,1.7892358010790068,3.141592653589793,2.2087653151579643,0.4024790907943439,0.0,0.5378231263265416,0.5378231263265416,0.5378231263265416,0.0,False,False,0.0,qnei,3.338724800036289,False,7,ef014061-b9f9-45c3-aebf-638ea5d39527,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.509898040362437,73.86348692093887,7.147647548308369,8.207054102326541,0.90007361838061,7.147647548308369,michalewicz
10,1.9583373288534154,2.9352100511720653,0.6083505340573572,0.0,3.141592653589793,-0.5390384305271582,-0.5390384305271582,-0.5390384305271582,0.0,False,False,0.0,qnei,4.102829500043299,False,7,ef014061-b9f9-45c3-aebf-638ea5d39527,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.586759597216137,82.45024651815501,7.147647548308369,8.245024651815502,0.90007361838061,7.147647548308369,michalewicz
11,1.8987911269920563,2.7909934440293247,2.301083534287767,2.1184265853122177,0.0,0.02927337147753628,0.02927337147753628,0.02927337147753628,0.0,False,False,0.0,qnei,2.40495130000636,False,7,ef014061-b9f9-45c3-aebf-638ea5d39527,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.018447795211442,90.46869431336646,7.147647548308369,8.224426755760588,0.90007361838061,7.147647548308369,michalewicz
