iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,-0.37952717365134486,True,-0.2239646285870565,logei,0.0,False,0.9741696450476224,9,c128bd08-527b-4348-ae35-1364d9a593da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-0.968641781655566,True,0.18875642477441434,logei,0.0,False,0.9741696450476224,9,c128bd08-527b-4348-ae35-1364d9a593da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,0.9741696450476224,True,0.07442492274969759,logei,0.0,False,0.9741696450476224,9,c128bd08-527b-4348-ae35-1364d9a593da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,0.8997447222979248,0.125878528273499,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-2.0919425828934926,True,-0.3881860447039469,logei,0.0,False,0.9741696450476224,9,c128bd08-527b-4348-ae35-1364d9a593da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,0.8997447222979248,0.125878528273499,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,0.7178507037744208,True,-0.02186453251259335,logei,0.0,False,0.9741696450476224,9,c128bd08-527b-4348-ae35-1364d9a593da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,0.8997447222979248,0.125878528273499,rosenbrock
6,-5.0,2.5653902260317514,-0.8284027942200712,-5.0,0.8671896900451092,0.4577002415932257,True,-0.40948944845188345,logei,0.21722910000244156,False,0.9741696450476224,9,c128bd08-527b-4348-ae35-1364d9a593da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.15843356052631463,6.663807144482308,0.125878528273499,1.1106345240803848,0.8997447222979248,0.125878528273499,rosenbrock
7,-3.679736186319629,10.0,1.7842395743930308,-1.1336081623170127,-1.5691229431226121,-1.6047608225184387,True,-0.03563787939582652,logei,0.20260629995027557,False,0.9741696450476224,9,c128bd08-527b-4348-ae35-1364d9a593da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.5947461936940357,9.258553338176345,0.125878528273499,1.322650476882335,0.8997447222979248,0.125878528273499,rosenbrock
8,-1.7723574303385052,2.2958544974905677,1.236821898310605,3.7367618118345467,1.0197375241346667,0.8634238472098316,True,-0.1563136769248351,logei,0.25952720001805574,False,0.9741696450476224,9,c128bd08-527b-4348-ae35-1364d9a593da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0197375241346667,0.0058857264367571105,9.264439064613102,0.0058857264367571105,1.1580548830766377,0.8997447222979248,0.125878528273499,rosenbrock
9,1.7586571094658954,3.175572468957197,2.49735759860401,-5.0,0.9763185999141114,0.8183078647506011,True,-0.15801073516351027,logei,0.3134379999828525,False,0.9741696450476224,9,c128bd08-527b-4348-ae35-1364d9a593da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0197375241346667,0.04930465065731238,9.313743715270414,0.0058857264367571105,1.0348604128078238,0.8997447222979248,0.125878528273499,rosenbrock
10,8.3015613704516,5.414186359448043,-1.4680539587592079,10.0,-0.3261800498235483,-0.2806086064911451,True,0.045571443332403205,logei,0.272988099954091,False,0.9741696450476224,9,c128bd08-527b-4348-ae35-1364d9a593da,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,1.0197375241346667,1.351803300394972,10.665547015665386,0.0058857264367571105,1.0665547015665386,0.8997447222979248,0.125878528273499,rosenbrock
