iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,0.2596096391399798,True,-0.5037679789659356,qnei,0.0,False,0,7,f016be0c-0389-4624-91cc-e1a83dfad746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,-0.8224695457988405,True,-0.8042135002714734,qnei,0.0,False,0,7,f016be0c-0389-4624-91cc-e1a83dfad746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,0.741002562745849,True,-0.6933701171324984,qnei,0.0,False,0,7,f016be0c-0389-4624-91cc-e1a83dfad746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,1.4343726798783474,2.2045663935597046,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,-0.04534350772686735,True,-0.4374316108453748,qnei,0.0,False,0,7,f016be0c-0389-4624-91cc-e1a83dfad746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,1.4343726798783474,2.2045663935597046,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,-0.4597038173772201,True,-0.5382603376768739,qnei,0.0,False,0,7,f016be0c-0389-4624-91cc-e1a83dfad746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,1.4343726798783474,2.2045663935597046,rastrigin
6,3.477653090296868,-3.7702166415236538,-1.5383816137284054,-3.287509262993664,-1.2798398795183819,-1.9996076818311572,True,-0.7197678023127754,qnei,0.2919263999792747,False,0,7,f016be0c-0389-4624-91cc-e1a83dfad746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.918778952956433,20.463335444271635,2.2045663935597046,3.410555907378606,1.4343726798783474,2.2045663935597046,rastrigin
7,3.914362948655499,0.5517890821971578,-1.4931651870454137,-3.619621339775692,-0.7386529414634382,-1.4495401316714966,True,-0.7108871902080585,qnei,0.2986940999981016,False,0,7,f016be0c-0389-4624-91cc-e1a83dfad746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.37759201490149,24.840927459173123,2.2045663935597046,3.548703922739018,1.4343726798783474,2.2045663935597046,rastrigin
8,2.001327915716078,3.055773653471961,0.24655918337706273,-2.1831501885644413,1.945509886601616,1.5797509887881012,True,-0.3657588978135149,qnei,0.3648692999850027,False,0,7,f016be0c-0389-4624-91cc-e1a83dfad746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.945509886601616,1.6934291868364357,26.53435664600956,1.6934291868364357,3.316794580751195,1.945509886601616,1.6934291868364357,rastrigin
9,1.810057277558113,4.708035192181503,0.175742209750813,-1.825715520938553,0.7588042400203219,-0.0430814973849456,True,-0.8018857374052675,qnei,0.4024311999673955,False,0,7,f016be0c-0389-4624-91cc-e1a83dfad746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.945509886601616,2.88013483341773,29.41449147942729,1.6934291868364357,3.268276831047477,1.945509886601616,1.6934291868364357,rastrigin
10,1.6260413669128635,3.110989677582418,1.3010131515532313,-2.334875599924902,0.3457755492129086,0.06647229611097605,True,-0.27930325310193255,qnei,0.46404499997152016,False,0,7,f016be0c-0389-4624-91cc-e1a83dfad746,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.945509886601616,3.293163524225143,32.707655003652434,1.6934291868364357,3.2707655003652434,1.945509886601616,1.6934291868364357,rastrigin
