iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,8.49083702332251,True,8.18367069261122,logei,0.0,False,10,243c9edd-5fac-465a-91ca-ff332cff305c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,2.132579753578651,True,3.002910863117333,logei,0.0,False,10,243c9edd-5fac-465a-91ca-ff332cff305c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,2.4870946988053944,True,2.7780081317425838,logei,0.0,False,10,243c9edd-5fac-465a-91ca-ff332cff305c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-3.101054707059859,True,-2.2036813875317813,logei,0.0,False,10,243c9edd-5fac-465a-91ca-ff332cff305c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,-2.415691330810101,True,-4.071895829333527,logei,0.0,False,10,243c9edd-5fac-465a-91ca-ff332cff305c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,0.3071663307112894,2.747734611444438,hartmann_3
6,1.0,0.049568883892682956,0.8820794673153692,-0.6510594450628935,-4.642305487254297,True,-3.9912460421914036,logei,0.3734810999885667,False,10,243c9edd-5fac-465a-91ca-ff332cff305c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.705960387218621,19.07571213076649,1.398696443632302,3.1792853551277482,0.3071663307112894,2.747734611444438,hartmann_3
7,0.945340859019279,0.24599302303481446,0.8154491392449766,0.627932542160943,7.259454870922889,True,6.631522328761946,logei,0.25261239999963436,False,10,243c9edd-5fac-465a-91ca-ff332cff305c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.4269683999947844,21.502680530761275,1.398696443632302,3.071811504394468,0.3071663307112894,2.747734611444438,hartmann_3
8,0.8600873957768101,0.2015038374019966,0.7356935162236807,0.08273702025976187,0.8993341225613529,True,0.816597102301591,logei,0.19127289998868946,False,10,243c9edd-5fac-465a-91ca-ff332cff305c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.972163921895966,24.47484445265724,1.398696443632302,3.059355556582155,0.3071663307112894,2.747734611444438,hartmann_3
9,0.9904457686450069,0.23084979574535391,0.8603091390695538,0.44283535718945033,8.163895905890634,True,7.721060548701184,logei,0.26547060000302736,False,10,243c9edd-5fac-465a-91ca-ff332cff305c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.6120655849662775,27.086910037623518,1.398696443632302,3.0096566708470576,0.3071663307112894,2.747734611444438,hartmann_3
10,0.9572435920674269,0.21397947876041024,0.9860701837403066,-0.3088407331975877,-4.87885625287236,True,-4.570015519674772,logei,0.2826536000065971,False,10,243c9edd-5fac-465a-91ca-ff332cff305c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.363741675353315,30.450651712976832,1.398696443632302,3.0450651712976833,0.3071663307112894,2.747734611444438,hartmann_3
