iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.4181300201836947,True,-0.15008501727883228,qnei,0.0,False,9,e87372cf-9910-4ec9-95bd-e557c1597573,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-5.563610751826933,True,-4.5198640423737615,qnei,0.0,False,9,e87372cf-9910-4ec9-95bd-e557c1597573,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,2.6244803317786123,True,2.896615341748469,qnei,0.0,False,9,e87372cf-9910-4ec9-95bd-e557c1597573,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.1063668074961492,True,0.2587701077353606,qnei,0.0,False,9,e87372cf-9910-4ec9-95bd-e557c1597573,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,-0.2721350099698567,2.896615341748469,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,-0.16024271042869193,True,-0.25962420226120475,qnei,0.0,False,9,e87372cf-9910-4ec9-95bd-e557c1597573,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,-0.2721350099698567,2.896615341748469,levy_10
6,10.0,10.0,8.876643106959564,5.6199794869416575,1.023704929743007,7.15758252609452,10.0,-10.0,-8.26458013214928,8.914330907248829,-3.475421002964456,-3.8019232294374126,-3.4602887917603122,True,0.34163443767710033,qnei,0.5046922999899834,False,9,e87372cf-9910-4ec9-95bd-e557c1597573,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,6.426403561216025,21.562227325468584,2.056265294316085,3.593704554244764,-0.2721350099698567,2.896615341748469,levy_10
7,10.0,10.0,3.0329823846810564,6.099974515519387,7.007675399355716,-1.6427931361322956,6.774938883285808,-4.909542359327327,-2.5420479123563395,0.43088518174129453,-3.266282989227447,-0.6459911333325042,-0.7586613259583126,True,-0.11267019262580835,qnei,0.39701239997521043,False,9,e87372cf-9910-4ec9-95bd-e557c1597573,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.2704714651111164,24.8326987905797,2.056265294316085,3.5475283986542427,-0.2721350099698567,2.896615341748469,levy_10
8,10.0,10.0,10.0,10.0,1.8199776213988874,1.500832047027487,8.868053754524317,-10.0,1.5988248426156113,0.6692256647837306,5.991045742033027,-3.7891435230776396,-4.038819876905031,True,-0.24967635382739184,qnei,0.9309198000119068,False,9,e87372cf-9910-4ec9-95bd-e557c1597573,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,6.413623854856252,31.24632264543595,2.056265294316085,3.9057903306794937,-0.2721350099698567,2.896615341748469,levy_10
9,10.0,10.0,4.826986936971472,8.86777345606561,7.327207591629881,-3.4541808524817763,7.0729384148896575,-5.560044382965749,0.2908166029398229,-2.5835595923973895,-0.22461087023519585,-1.1219449666444743,-0.8698114847618899,True,0.25213348188258444,qnei,0.6845667999587022,False,9,e87372cf-9910-4ec9-95bd-e557c1597573,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.7464252984230866,34.99274794385904,2.056265294316085,3.8880831048732265,-0.2721350099698567,2.896615341748469,levy_10
10,10.0,6.545154064842799,6.347280333402915,5.649708754400882,2.8607131676074133,5.277719028683204,6.254909351185181,-4.32404317503695,-4.998098283304494,2.7385076153367005,0.30097807497056706,-0.11394383632192234,-5.563610751826933,True,-5.44966691550501,qnei,0.9769887999864295,False,9,e87372cf-9910-4ec9-95bd-e557c1597573,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.7384241681005346,37.73117211195957,2.056265294316085,3.773117211195957,-0.2721350099698567,2.896615341748469,levy_10
