iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6496921841530997,0.6496921841530997,0.6286520689813629,0.22831458265293836,True,True,0.0,qnei,0.0,False,11,c9a25949-cbe5-4694-bcc0-7d596d1f6f68,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6496921841530997,0.600363281746969,0.600363281746969,0.600363281746969,0.600363281746969,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31183870489766247,0.31183870489766247,0.31569466412453523,0.1637585675517355,True,True,0.0,qnei,0.0,False,11,c9a25949-cbe5-4694-bcc0-7d596d1f6f68,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6496921841530997,0.9382167610024061,1.5385800427493752,0.600363281746969,0.7692900213746876,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.5592187360715583,-0.5592187360715583,-0.6232490171577227,0.13207533731040666,True,True,0.0,qnei,0.0,False,11,c9a25949-cbe5-4694-bcc0-7d596d1f6f68,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6496921841530997,1.8092742019716268,3.347854244721002,0.600363281746969,1.1159514149070007,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.33522770461504037,-0.33522770461504037,-0.19576267605595013,0.24132730256378754,True,True,0.0,qnei,0.0,False,11,c9a25949-cbe5-4694-bcc0-7d596d1f6f68,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6496921841530997,1.5852831705151091,4.933137415236111,0.600363281746969,1.2332843538090277,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5245714503749529,0.5245714503749529,0.5961916848094132,0.16615904694494035,True,True,0.0,qnei,0.0,False,11,c9a25949-cbe5-4694-bcc0-7d596d1f6f68,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6496921841530997,0.7254840155251158,5.658621430761227,0.600363281746969,1.1317242861522454,0.6286520689813629,0.6214033969187057,branin
6,3.4551210787072226,5.150117004457836,0.669602808149912,0.669602808149912,0.7656735461737111,0.19639776960553113,True,True,0.0,qnei,0.1639302000112366,False,11,c9a25949-cbe5-4694-bcc0-7d596d1f6f68,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.669602808149912,0.5804526577501566,6.239074088511384,0.5804526577501566,1.039845681418564,0.7656735461737111,0.4843819197263576,branin
7,0.0,5.839544152454884,0.3274620663348574,0.3274620663348574,0.3297338001839113,0.11012424928302256,True,True,0.0,qnei,0.24863729999924544,False,11,c9a25949-cbe5-4694-bcc0-7d596d1f6f68,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.669602808149912,0.9225933995652112,7.161667488076595,0.5804526577501566,1.0230953554395135,0.7656735461737111,0.4843819197263576,branin
8,9.251994208240248,4.6618405875504045,0.9730870272007056,0.9730870272007056,0.9836756807440532,0.10674783402008578,True,True,0.0,qnei,0.1693957999959821,False,11,c9a25949-cbe5-4694-bcc0-7d596d1f6f68,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9730870272007056,0.27696843869936305,7.438635926775958,0.27696843869936305,0.9298294908469947,0.9836756807440532,0.26637978515601546,branin
9,10.0,4.0915693134969064,1.1250938466122717,1.1250938466122717,1.119385328751628,0.05623725567503346,True,True,0.0,qnei,0.16382960000191815,False,11,c9a25949-cbe5-4694-bcc0-7d596d1f6f68,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1250938466122717,0.12496161928779692,7.563597546063755,0.12496161928779692,0.8403997273404172,1.119385328751628,0.13067013714844067,branin
10,4.74608657535905,3.8103986818447853,0.4801200645386492,0.4801200645386492,0.4867926284963255,0.054881938096837835,True,True,0.0,qnei,0.20605049999721814,False,11,c9a25949-cbe5-4694-bcc0-7d596d1f6f68,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1250938466122717,0.7699354013614195,8.333532947425175,0.12496161928779692,0.8333532947425175,1.119385328751628,0.13067013714844067,branin
