iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,0.8095425153289773,0.8095425153289773,False,0.0,sobol,0.0,False,9,5418fa2d-4040-4f0d-8356-cce3ad537122,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,2.505178351995263,2.505178351995263,2.505178351995263,2.505178351995263,0.8095425153289773,2.505178351995263,iso_branin
2,6.031481500515619,7.775340829201788,-2.0044521576795584,-2.0044521576795584,False,0.0,sobol,0.0,False,9,5418fa2d-4040-4f0d-8356-cce3ad537122,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,5.319173025003799,7.824351376999062,2.505178351995263,3.912175688499531,0.8095425153289773,2.505178351995263,iso_branin
3,7.1607462960356525,9.153801204905076,-2.731991920029055,-2.731991920029055,False,0.0,sobol,0.0,False,9,5418fa2d-4040-4f0d-8356-cce3ad537122,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,6.046712787353295,13.871064164352358,2.505178351995263,4.623688054784119,0.8095425153289773,2.505178351995263,iso_branin
4,8.603936491828847,9.182376290487625,-1.8874323432655586,-1.8874323432655586,False,0.0,sobol,0.0,False,9,5418fa2d-4040-4f0d-8356-cce3ad537122,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,5.202153210589799,19.073217374942157,2.505178351995263,4.768304343735539,0.8095425153289773,2.505178351995263,iso_branin
5,0.2658773446759721,4.372480001295087,0.09551343896132815,0.09551343896132815,False,0.0,sobol,0.0,False,9,5418fa2d-4040-4f0d-8356-cce3ad537122,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,3.219207428362912,22.292424803305067,2.505178351995263,4.458484960661013,0.8095425153289773,2.505178351995263,iso_branin
6,5.331161692738533,2.320396900177002,0.7430695520219072,0.7430695520219072,False,0.0,sobol,0.0,False,9,5418fa2d-4040-4f0d-8356-cce3ad537122,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8095425153289773,2.5716513153023333,24.8640761186074,2.505178351995263,4.144012686434567,0.8095425153289773,2.505178351995263,iso_branin
7,0.5720824375748634,7.255787700414658,0.8609582286285752,0.8609582286285752,False,0.0,sobol,0.0,False,9,5418fa2d-4040-4f0d-8356-cce3ad537122,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8609582286285752,2.453762638695665,27.317838757303065,2.453762638695665,3.902548393900438,0.8609582286285752,2.453762638695665,iso_branin
8,2.5125528685748577,4.231576379388571,0.8938216517820003,0.8938216517820003,False,0.0,sobol,0.0,False,9,5418fa2d-4040-4f0d-8356-cce3ad537122,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8938216517820003,2.42089921554224,29.738737972845303,2.42089921554224,3.717342246605663,0.8938216517820003,2.42089921554224,iso_branin
9,7.755924481898546,9.318464305251837,-1.2279940212226823,-1.2279940212226823,False,0.0,sobol,0.0,False,9,5418fa2d-4040-4f0d-8356-cce3ad537122,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.8938216517820003,4.542714888546922,34.281452861392225,2.42089921554224,3.8090503179324693,0.8938216517820003,2.42089921554224,iso_branin
10,9.11054590716958,3.0037845857441425,0.9532572253078694,0.9532572253078694,False,0.0,sobol,0.0,False,9,5418fa2d-4040-4f0d-8356-cce3ad537122,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1",3.3147208673242403,0.9532572253078694,2.361463642016371,36.64291650340859,2.361463642016371,3.6642916503408594,0.9532572253078694,2.361463642016371,iso_branin
