iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,False,0.0,logei,0.0,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,False,0.0,logei,0.0,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,False,0.0,logei,0.0,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,False,0.0,logei,0.0,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,False,0.0,logei,0.0,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.6020143530849527,1.0,0.9856371428791311,0.9856371428791311,0.9856371428791311,0.0,False,False,0.0,logei,1.0597792000044137,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.0692637992765963,17.614973512536203,1.3170331398431838,2.935828918756034,1.7378678023125438,1.3170331398431838,hartmann_3
7,1.0,1.0,1.0,-0.6729402763029975,-0.6729402763029975,-0.6729402763029975,0.0,False,False,0.0,logei,0.4211141000268981,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,21.342814730994927,1.3170331398431838,3.0489735329992755,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.6864716763175462,0.776253839556627,1.0,0.37831864221914246,0.37831864221914246,0.37831864221914246,0.0,False,False,0.0,logei,2.0149866999709047,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.676582299936585,24.01939703093151,1.3170331398431838,3.002424628866439,1.7378678023125438,1.3170331398431838,hartmann_3
9,1.0,0.7501512666144038,0.7453922176934155,0.7163904727019552,0.7163904727019552,0.7163904727019552,0.0,False,False,0.0,logei,2.328067300026305,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.338510469453772,26.357907500385284,1.3170331398431838,2.928656388931698,1.7378678023125438,1.3170331398431838,hartmann_3
10,1.0,0.5172268176684178,0.6013370719256519,-0.17763509983355388,-0.17763509983355388,-0.17763509983355388,0.0,False,False,0.0,logei,2.079077900038101,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.2325360419892815,29.590443542374565,1.3170331398431838,2.9590443542374567,1.7378678023125438,1.3170331398431838,hartmann_3
11,0.7943588186119429,0.3713579131574636,0.8481270682372679,1.8561424838429201,1.8561424838429201,1.8561424838429201,0.0,False,False,0.0,logei,2.7068766999873333,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8561424838429201,1.1987584583128075,30.78920200068737,1.1987584583128075,2.799018363698852,1.8561424838429201,1.1987584583128075,hartmann_3
12,0.6286127184045721,0.03834256114148389,0.6871781186614095,-0.712139982630597,-0.712139982630597,-0.712139982630597,0.0,False,False,0.0,logei,4.980242500023451,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8561424838429201,3.7670409247863246,34.5562429254737,1.1987584583128075,2.8796869104561416,1.8561424838429201,1.1987584583128075,hartmann_3
13,1.0,0.45094799367507515,0.6949861044323347,0.9119268867287847,0.9119268867287847,0.9119268867287847,0.0,False,False,0.0,logei,1.8367070999811403,False,9,89376243-1692-4db9-aaa7-88ad9fcc3dd3,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8561424838429201,2.1429740554269427,36.69921698090064,1.1987584583128075,2.8230166908385104,1.8561424838429201,1.1987584583128075,hartmann_3
