iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.5642851013845998,0.7496389312200575,0.8007491788116787,0.5143445041859722,0.573963042288728,0.9641055114801848,0.5352102880770984,0.564886974699649,0.9741642266458875,4.424738888888892,4.424738888888892,False,0.0,logpi,0.0,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,4.424738888888892,0.9457194444444816,0.9457194444444816,0.9457194444444816,0.9457194444444816,ehmi
2,0.8109417963981914,0.6844965618648955,0.7556950109016314,0.8314214762583996,0.6376544078805646,0.5689840364334777,0.8940197972519959,0.8351802920512419,0.7561911567415802,4.957920039682545,4.957920039682545,False,0.0,logpi,0.0,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,4.957920039682545,0.4125382936508286,1.3582577380953103,0.4125382936508286,0.6791288690476551,ehmi
3,0.908368217984829,0.7745376344350132,0.9904568196486527,0.6022547306650224,0.776865181432614,0.7418123484616939,0.676637427530224,0.7957976519745218,0.6176506158337902,4.30422844094094,4.30422844094094,False,0.0,logpi,0.0,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,4.957920039682545,1.0662298923924336,2.424487630487744,0.4125382936508286,0.8081625434959147,ehmi
4,0.9011013418892417,0.9336667759212074,0.5643798356139256,0.7335366033691355,0.6385724462668522,0.5415584988676212,0.9479721541251838,0.7149743460239177,0.573845649981047,4.994260912698416,4.994260912698416,False,0.0,logpi,0.0,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,4.994260912698416,0.3761974206349574,2.8006850511227013,0.3761974206349574,0.7001712627806753,ehmi
5,0.8366811786379553,0.601108013894019,0.9507155393440885,0.6085741287092641,0.5165373436887144,0.6003844770806097,0.6728739368778198,0.7344540817112424,0.9530671694477804,4.28376547619048,4.28376547619048,False,0.0,logpi,0.0,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,4.994260912698416,1.0866928571428938,3.887377908265595,0.3761974206349574,0.777475581653119,ehmi
6,0.8580526395347601,0.827139389168674,0.6305527301761745,0.7934215331096945,0.6394593387640233,0.5463605972013011,0.9418906607601932,0.7728753318366754,0.6476633311164847,4.739150000000002,4.739150000000002,False,0.0,logpi,0.5088194999843836,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,4.994260912698416,0.6313083333333713,4.518686241598966,0.3761974206349574,0.7531143735998277,ehmi
7,0.9124326607753758,0.9614091556735275,0.5475150833352652,0.7175286653427795,0.6383254350513838,0.540450110280447,0.9491721009765582,0.6997547766893238,0.5547069645422857,5.071302579365074,5.071302579365074,False,0.0,logpi,0.6922431000275537,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.071302579365074,0.2991557539682992,4.817841995567266,0.2991557539682992,0.6882631422238951,ehmi
8,0.9281920655988402,0.9996069144230699,0.5246743675697915,0.6950783170276937,0.63796208385494,0.5390353157723276,0.9504556040296827,0.6786748183979072,0.5284128012312586,5.108645833333321,5.108645833333321,False,0.0,logpi,0.66933359997347,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.108645833333321,0.26181250000005285,5.079654495567318,0.26181250000005285,0.6349568119459148,ehmi
9,0.9369146069935239,1.0,0.5117870945911431,0.6825081969449832,0.6377286571638004,0.5383312180943618,0.9511598911385627,0.6668072182793519,0.5137360961855826,5.1369722222222105,5.1369722222222105,False,0.0,logpi,0.7199797000503168,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.1369722222222105,0.23348611111116302,5.313140606678481,0.23348611111116302,0.5903489562976091,ehmi
10,0.9466592918374304,0.9086562707257404,0.5,0.6666616626373437,0.6371031360789847,0.5385158635430889,0.9517748955172278,0.6511830229498531,0.5,5.088906746031733,5.088906746031733,False,0.0,logpi,0.5642175999237224,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.1369722222222105,0.28155158730164054,5.594692193980122,0.23348611111116302,0.5594692193980122,ehmi
11,0.926282167009569,1.0,0.5,0.7310625599071523,0.6447948522606175,0.5213282339279874,0.9531102121160783,0.7252231109910947,0.5,5.131638888888882,5.131638888888882,False,0.0,logpi,0.7050537999020889,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.1369722222222105,0.23881944444449132,5.833511638424613,0.23348611111116302,0.530319239856783,ehmi
12,0.8426092686535935,1.0,0.5018685547304564,0.7633777820326935,0.6283618463351937,0.5744943878264706,0.9526469406712808,0.7099779253294652,0.5694358252272689,4.876861111111114,4.876861111111114,False,0.0,logpi,0.9968766999663785,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.1369722222222105,0.49359722222225955,6.327108860646873,0.23348611111116302,0.5272590717205727,ehmi
13,0.9515781411113581,1.0,0.5,0.7071712107683069,0.6468763023952521,0.5128040102614351,0.9525538260459425,0.7107209086369572,0.5,5.167062499999989,5.167062499999989,False,0.0,logpi,1.2407883000560105,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.167062499999989,0.20339583333338496,6.530504693980258,0.20339583333338496,0.5023465149215582,ehmi
14,0.9787495707198617,1.0,0.5,0.7080949645648927,0.6542389723064777,0.5,0.9539437752287236,0.7301846129277455,0.5,5.1982777777777605,5.1982777777777605,False,0.0,logpi,1.154428599984385,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.1982777777777605,0.17218055555561307,6.702685249535871,0.17218055555561307,0.47876323210970506,ehmi
15,0.9991711230604724,1.0,0.5353155812676935,0.7459564283263738,0.6651699020108339,0.5,0.9558339915158367,0.796243099942527,0.5,5.203493055555548,5.203493055555548,False,0.0,logpi,1.9123278999468312,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.203493055555548,0.16696527777782588,6.869650527313697,0.16696527777782588,0.4579767018209131,ehmi
16,0.9964879223791674,1.0,0.5,0.7498552740016284,0.7558309004653189,0.5,0.9543296831453881,0.8020098489674035,0.5,5.214444444444435,5.214444444444435,False,0.0,logpi,1.1193846999667585,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.214444444444435,0.1560138888889382,7.025664416202635,0.1560138888889382,0.4391040260126647,ehmi
17,0.9967149158292145,1.0,0.5,0.7876651015437305,0.986303428072305,0.5,0.9549220067685679,0.7910774539682117,0.5,5.1466041666666555,5.1466041666666555,False,0.0,logpi,1.6813138000434265,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.214444444444435,0.22385416666671798,7.249518582869353,0.1560138888889382,0.42644226958055015,ehmi
18,1.0,1.0,0.5,0.7323036203427247,0.6558120474490102,0.5,0.9501347974930996,0.9348603578618845,0.5,5.286458333333344,5.286458333333344,False,0.0,logpi,1.4199441000819206,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.286458333333344,0.08400000000002983,7.333518582869383,0.08400000000002983,0.40741769904829905,ehmi
19,1.0,1.0,0.5,0.6982204258936685,0.5440175803742692,0.5010031599230274,0.9462821908859872,1.0,0.5,5.280618055555563,5.280618055555563,False,0.0,logpi,1.315963700064458,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.286458333333344,0.08984027777781023,7.423358860647193,0.08400000000002983,0.39070309792879965,ehmi
20,0.8081066524539523,0.6425941556781731,0.8103387119111006,0.8413411072302852,0.6727418991545991,0.5735053507956779,0.8683687776819324,0.8770733804353967,0.8055559312834898,4.89841805555556,4.89841805555556,False,0.0,logpi,1.0992600000463426,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.286458333333344,0.4720402777778139,7.895399138425007,0.08400000000002983,0.39476995692125033,ehmi
21,1.0,0.9850817946797973,0.5,0.6727130341529436,0.6535949748335574,0.5219290154397116,0.9423061039154793,1.0,0.5,5.27434722222223,5.445367594491207,True,0.17102037226897737,logpi,1.3562603999162093,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.286458333333344,0.0961111111111439,7.991510249536151,0.08400000000002983,0.3805481071207691,ehmi
22,1.0,0.972963151052611,0.5127261965658485,0.6382866433904474,0.7280745652500177,0.5372734402173249,0.9382308871602647,1.0,0.5,5.299249999999998,5.538874462884289,True,0.2396244628842905,logpi,1.1396385999396443,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.299249999999998,0.0712083333333755,8.062718582869525,0.0712083333333755,0.3664872083122512,ehmi
23,1.0,0.965369305357142,0.5359505373652315,0.604818140468283,0.7851763791438333,0.5484208148376857,0.9346110276745698,1.0,0.5,5.297411111111111,5.511048006404266,True,0.21363689529315508,logpi,1.65961159998551,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.299249999999998,0.07304722222226268,8.135765805091788,0.0712083333333755,0.35372894804746907,ehmi
24,1.0,0.9677531874073463,0.5529376727059065,0.6475321489493255,0.8266365577590015,0.5256262657747054,0.9418262809912573,1.0,0.5,5.283534722222227,5.478706287995262,True,0.19517156577303463,logpi,1.4991611000150442,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.299249999999998,0.08692361111114622,8.222689416202934,0.0712083333333755,0.3426120590084556,ehmi
25,1.0,0.9690893147296012,0.5002166787538733,0.5905327417530173,0.7022798877350743,0.5430985873268297,0.9168041839823782,1.0,0.5,5.298598214285713,5.603609415034095,True,0.30501120074838206,logpi,1.6673129999544472,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.299249999999998,0.07186011904766065,8.294549535250596,0.0712083333333755,0.33178198141002385,ehmi
26,1.0,0.9691890407221477,0.5,0.5807080327683986,0.6890086378728134,0.522159949565045,0.896041221772269,1.0,0.5,5.285313492063491,5.464658316985478,True,0.17934482492198728,logpi,1.2011590000474826,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.299249999999998,0.08514484126988275,8.37969437652048,0.0712083333333755,0.32229593755847996,ehmi
27,1.0,1.0,0.5091426201949041,0.6303260727560228,0.7102790835544968,0.5359904338408111,0.9185982641262914,1.0,0.5,5.29814583333333,5.545882750526163,True,0.24773691719283286,logpi,1.2168750000419095,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.299249999999998,0.0723125000000433,8.452006876520523,0.0712083333333755,0.31303729172298234,ehmi
28,1.0,0.9523010035472891,0.5,0.5577569822034713,0.6892314110453256,0.5,0.9208583214482557,1.0,0.5,5.318192460317457,5.512484546031872,True,0.19429208571441464,logpi,1.0673238000599667,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.318192460317457,0.052265873015916675,8.50427274953644,0.052265873015916675,0.3037240267691586,ehmi
29,1.0,0.9668390882303197,0.5,0.5,0.6885718963555848,0.5481562492962001,0.9199411719966475,1.0,0.5,5.324139880952378,5.555831613651903,True,0.2316917326995247,logpi,1.6876150999451056,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.324139880952378,0.04631845238099519,8.550591201917435,0.04631845238099519,0.2948479724799115,ehmi
30,1.0,0.987430179363358,0.5,0.564919900470115,0.7873629932947684,0.6096243722586664,0.9264954953979112,1.0,0.5,5.315895833333324,5.484905126429378,True,0.16900929309605414,logpi,1.0270283999852836,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.324139880952378,0.05456250000004914,8.605153701917484,0.04631845238099519,0.2868384567305828,ehmi
31,1.0,0.9474500312204757,0.5,0.6398302399541973,0.6914452765809547,0.5667984010115634,0.9149942868166795,1.0,0.5,5.2924136904762005,5.523286414938643,True,0.23087272446244303,logpi,1.4005855000577867,11,ab0c5f77-3d23-4e6e-86c6-d4531924c37d,bias,0.05,20,extra_trees,composite,5.3704583333333735,5.324139880952378,0.07804464285717305,8.683198344774656,0.04631845238099519,0.28010317241208565,ehmi
