iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.17652337280795924,0.2175953367395697,13.19952577463442,13.19952577463442,1.999202380952381,1.999202380952381,1.8782492063492067,1.8782492063492067,1.17375,1.17375,1.8614666666666668,1.8614666666666668,2.2942137566137526,2.2942137566137526,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.271759599912912,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2385.41230792489,99.96909391038889,216.85566435680815,opticarvis
12,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.47560142692473995,1.0,0.6740945257426888,0.2175953367395697,13.19952577463442,13.19952577463442,1.8952936507936506,1.8952936507936506,1.7690428571428576,1.7690428571428576,1.1433333333333333,1.1433333333333333,1.7589666666666668,1.7589666666666668,2.1281026455026417,2.1281026455026417,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.124495399999432,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2585.3504957456676,99.96909391038889,215.4458746454723,opticarvis
13,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.5323423428663181,13.19952577463442,13.19952577463442,1.9392023809523808,1.9392023809523808,1.8349158730158732,1.8349158730158732,1.1529166666666666,1.1529166666666666,1.7781333333333336,1.7781333333333336,2.1980100529100484,2.1980100529100484,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.11010809999425,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,13.19952577463442,99.96909391038889,2785.2886835664453,99.96909391038889,214.25297565895733,opticarvis
14,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.19337637636150884,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,2.096265873015873,2.096265873015873,1.984598412698413,1.984598412698413,1.1779166666666667,1.1779166666666667,1.8964666666666667,1.8964666666666667,2.5250867724867687,2.5250867724867687,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,6.952384199947119,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,2979.882136952417,97.29672669298593,212.84872406802978,opticarvis
15,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,15.87189299203739,15.87189299203739,1.8982182539682537,1.8982182539682537,1.7698365079365086,1.7698365079365086,1.0708333333333333,1.0708333333333333,1.7439666666666669,1.7439666666666669,2.2750312169312146,2.2750312169312146,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.80424840003252,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,15.87189299203739,97.29672669298593,3174.475590338389,97.29672669298593,211.63170602255926,opticarvis
16,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,16.313881618478597,16.313881618478597,2.0945714285714283,2.0945714285714283,1.960931746031746,1.960931746031746,1.1454166666666667,1.1454166666666667,1.9173000000000002,1.9173000000000002,2.5516978835978787,2.5516978835978787,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.635459999903105,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,16.313881618478597,96.85473806654471,3368.185066471478,96.85473806654471,210.51156665446737,opticarvis
17,0.263392512926405,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.716135765187011,0.6740945257426888,0.2175953367395697,16.48477321583121,16.48477321583121,2.099571428571428,2.099571428571428,1.9881539682539684,1.9881539682539684,1.1904166666666667,1.1904166666666667,1.9173000000000002,1.9173000000000002,2.5611423280423233,2.5611423280423233,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.189144299947657,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,16.48477321583121,96.6838464691921,3561.5527594098626,96.6838464691921,209.5031034946978,opticarvis
18,0.7877584689815936,0.2726936425800578,0.373973026638476,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.1993214285714293,2.1993214285714293,2.1457095238095243,2.1457095238095243,1.3170833333333334,1.3170833333333334,1.9673000000000003,1.9673000000000003,2.704392328042323,2.704392328042323,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.648704299936071,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3743.424014387348,90.93562748874264,207.9680007992971,opticarvis
19,0.7209680385823062,0.637122873583301,0.16691312954532395,0.7453586516398132,0.6950279945344205,0.4128102551655016,0.544940914620168,0.2233118985576687,0.4295559839967701,0.26727850901226935,0.8426875872044497,0.3666733185367358,0.6165242091055783,0.6897479606790007,0.40009951977942815,0.6329077022912127,22.232992196280676,22.232992196280676,1.4321111111111111,1.4321111111111111,1.3222380952380952,1.3222380952380952,1.0654166666666667,1.0654166666666667,1.3908333333333334,1.3908333333333334,1.6966104497354522,1.6966104497354522,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.157031300012022,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,3925.2952693648335,90.93562748874264,206.59448786130702,opticarvis
20,0.1597512352309491,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,22.232992196280676,22.232992196280676,2.086793650793651,2.086793650793651,2.0081539682539686,2.0081539682539686,1.26375,1.26375,1.9206333333333334,1.9206333333333334,2.552438624338619,2.552438624338619,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,5.765937600051984,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4107.166524342319,90.93562748874264,205.35832621711592,opticarvis
21,0.41639115022900286,0.6126697378203191,0.09778144832910826,0.8177975746811433,0.5243876338320187,0.7629054774961667,0.6093426690507003,0.32431729048595304,0.732386083825918,0.21655304787276167,0.8226817338696564,0.17430059908642664,0.7039830936821395,0.7056177625299664,0.537132372924443,0.28948673866648467,22.232992196280676,22.232992196280676,1.0074880952380953,1.0074880952380953,0.882238095238095,0.882238095238095,0.8820833333333333,0.8820833333333333,1.085,1.085,1.1569907407407414,1.1569907407407414,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.464365700026974,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4289.037779319803,90.93562748874264,204.23989425332397,opticarvis
22,0.5435717465424531,0.3845029498256218,0.19205095151759932,0.8200635356646345,0.09958462601632496,0.66724808264512,0.5638718886876045,0.4706490301242041,0.2985724278650027,0.7762328114764155,0.7955036852140128,0.41854547679777987,0.42519246141109257,0.8764877344400503,0.1603283211574896,0.37341982958725517,22.232992196280676,22.232992196280676,0.7748521825396824,0.7748521825396824,0.4917849206349207,0.4917849206349207,0.6,0.6,1.026675,1.026675,0.9628757936507937,0.9628757936507937,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.571485199965537,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4470.909034297288,90.93562748874264,203.223137922604,opticarvis
23,0.2667234208108241,0.5978856478389292,0.09402417451491074,0.8199888876985044,0.7000907775398416,0.7304106270574957,0.5243255769343165,0.6138497215464692,0.5730109836113886,0.3604514565835127,0.8530088419841446,0.5640487450308197,0.5470647542636615,0.6396338595503294,0.3605548743908437,0.6846024954567665,22.232992196280676,22.232992196280676,0.8375376984126984,0.8375376984126984,0.6214246031746032,0.6214246031746032,0.735,0.735,1.045,1.045,0.9871064814814796,0.9871064814814796,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,10.194701100001112,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,22.232992196280676,90.93562748874264,4652.780289274772,90.93562748874264,202.29479518585967,opticarvis
24,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,29.655578713879855,29.655578713879855,2.3604325396825403,2.3604325396825403,2.340153968253969,2.340153968253969,1.4295833333333334,1.4295833333333334,2.018966666666667,2.018966666666667,2.7561052910052832,2.7561052910052832,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,8.51272710005287,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,4819.80637121706,83.51304097114345,200.82526546737748,opticarvis
25,0.29312672103979676,0.6755532073939698,0.4161920224347856,0.7953221624161764,0.5278267060208542,0.4531410327135009,0.6811583202612269,0.5756575085751164,0.6476610289269443,0.8155055715159428,0.8511363549662465,0.1675136961077159,0.3656675670290969,0.7951575015522612,0.5525375912819743,0.3750552170406659,29.655578713879855,29.655578713879855,0.9269146825396826,0.9269146825396826,0.7941071428571428,0.7941071428571428,0.8145833333333333,0.8145833333333333,1.0616666666666668,1.0616666666666668,1.0459728835978845,1.0459728835978845,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.16176779998932,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,4986.832453159347,83.51304097114345,199.4732981263739,opticarvis
26,0.5114707826630167,0.6107378205080226,0.3325904352397268,0.8253461964678729,0.6568540664887188,0.6393444267949734,0.7536481261334015,0.28356210171635376,0.6820547940618695,0.535659768043528,0.7493791235017451,0.26124904326853216,0.7548367240799011,0.7759493036048215,0.4651609510229151,0.3708193638802191,29.655578713879855,29.655578713879855,1.2687906746031743,1.2687906746031743,1.1427174603174606,1.1427174603174606,0.9566666666666667,0.9566666666666667,1.2975083333333335,1.2975083333333335,1.4643301587301611,1.4643301587301611,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.315006599994376,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,5153.8585351016345,83.51304097114345,198.22532827313978,opticarvis
27,0.439815195378343,0.3748495652799452,0.4133613425591328,0.8276858941774555,0.6607680434969837,0.3179011396368279,0.34319142442759715,0.3251611017709568,0.20292813118733383,0.8688389435142444,0.8403086321043651,0.42304011404683717,0.5869610917846018,0.9729156968258821,0.2067229140804609,0.31134492723244717,29.655578713879855,29.655578713879855,0.8941071428571428,0.8941071428571428,0.6837698412698413,0.6837698412698413,0.7220833333333333,0.7220833333333333,1.0933333333333333,1.0933333333333333,1.0578035714285725,1.0578035714285725,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.25363389996346,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,5320.884617043922,83.51304097114345,197.06980063125636,opticarvis
28,0.6275589122613012,0.34872216453539007,0.418505591718089,0.795686283750249,0.7242064150271864,0.7231746867241613,0.745496253034872,0.7976914025638455,0.6594192195986991,0.34795599839880487,0.7594287128111811,0.20804561815698905,0.625418791756233,0.7270239347032477,0.09298576014745827,0.38086190470201253,29.655578713879855,29.655578713879855,1.3550128968253967,1.3550128968253967,1.2326619047619052,1.2326619047619052,0.9879166666666667,0.9879166666666667,1.3650083333333336,1.3650083333333336,1.5393182539682564,1.5393182539682564,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.412050000042655,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,5487.910698986209,83.51304097114345,195.9968106780789,opticarvis
29,0.6869276765087308,0.40124218751398777,0.38605451618533837,0.7815443992954848,0.5891193321192193,0.9819079595807148,0.6524210633114175,0.6127101814884919,0.29488183734273155,0.6092650057268353,0.7939870232916629,0.4375760331533526,0.6380106236600032,0.8465098879275388,0.09265211833627118,0.5000310366108522,29.655578713879855,29.655578713879855,0.9102410714285711,0.9102410714285711,0.7247849206349206,0.7247849206349206,0.75,0.75,1.0575083333333333,1.0575083333333333,1.0445794973544977,1.0445794973544977,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.24620039993897,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,5654.936780928497,83.51304097114345,194.99782003201713,opticarvis
30,0.7681394320986208,0.45862794571128285,0.09993960718993501,0.7656664554145929,0.1845013555246668,0.5205616873863319,0.6033715755469145,0.5536717245821549,0.3295687725788292,0.7674361553314196,0.7476086868542587,0.10544100330394958,0.3655532006982205,0.4636733773327859,0.6543007811817962,0.22657152187580284,29.655578713879855,29.655578713879855,1.328691468253968,1.328691468253968,1.189979365079365,1.189979365079365,0.9241666666666667,0.9241666666666667,1.3537583333333336,1.3537583333333336,1.5634247354497386,1.5634247354497386,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.366794000030495,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,5821.962862870784,83.51304097114345,194.06542876235946,opticarvis
31,0.3349709075171988,0.4650396496679501,0.32475233522571173,0.8274281297307101,0.15914453512725907,0.581373206242356,0.6820615139255454,0.44433197484229814,0.3546727879917338,0.6629091848261547,0.830890418056939,0.35093508884477503,0.24518135386575518,0.9294188393252235,0.21187698624183926,0.3581331724667368,29.655578713879855,29.655578713879855,0.7536785714285713,0.7536785714285713,0.5104126984126984,0.5104126984126984,0.63875,0.63875,1.0,1.0,0.9212228835978815,0.9212228835978815,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.526164700044319,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,5988.988944813072,83.51304097114345,193.1931917681636,opticarvis
32,0.442222966834648,0.3853775354969923,0.09922312842846243,0.8151269749137265,0.16155319089769585,0.3839670634272441,0.6565237323010129,0.15778743054651043,0.35663475705330794,0.6458069076242133,0.818631431817075,0.4260100876785691,0.6660447628179393,0.6738592574403928,0.19348137961510206,0.6498185063082054,29.655578713879855,29.655578713879855,0.7795654761904762,0.7795654761904762,0.5308912698412699,0.5308912698412699,0.66125,0.66125,1.0174,1.0174,0.9296537037037026,0.9296537037037026,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.618830000050366,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,6156.015026755359,83.51304097114345,192.37546958610497,opticarvis
33,0.5116677845491193,0.6232497057344852,0.21492992596153454,0.8352178598543245,0.6441038499805066,0.4373969095453075,0.3783571043848798,0.31522886580255294,0.29101819968285314,0.6699865521514715,0.795258249997928,0.41661475603086456,0.5659257366733477,0.5864679135887144,0.570069178133043,0.5574253570280499,29.655578713879855,29.655578713879855,0.8649216269841268,0.8649216269841268,0.6685904761904762,0.6685904761904762,0.74125,0.74125,1.029175,1.029175,0.982977645502646,0.982977645502646,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,13.138342299964279,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,6323.041108697646,83.51304097114345,191.6073063241711,opticarvis
34,0.2978482121710817,0.5518338044272543,0.3468863181690453,0.8048837609045637,0.5064057415433347,0.44283002941892835,0.5357242340838795,0.47731797734799164,0.696032857474267,0.6819958211968485,0.821289356561382,0.6739240731424757,0.3478473354076973,0.898399349365,0.39576245247878755,0.36071873469203386,29.655578713879855,29.655578713879855,0.8414484126984126,0.8414484126984126,0.6772023809523811,0.6772023809523811,0.75125,0.75125,1.0408333333333333,1.0408333333333333,0.9886415343915342,0.9886415343915342,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,14.411949700093828,7,904b7c5b-cc8c-4345-8f65-f937050b5526,bias,0.5,40,extra_trees,multi_objective,113.16861968502332,29.655578713879855,83.51304097114345,6490.067190639934,83.51304097114345,190.88432913646864,opticarvis
