iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.16162744663270998,False,0.0,qnei,0.0,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,False,0.0,qnei,0.0,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,False,0.0,qnei,0.0,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,False,0.0,qnei,0.0,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,False,0.0,qnei,0.0,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.15699386554441416,0.4886496671366756,0.1790164325800658,0.1993659674801133,1.0,0.06392576787516469,-0.4723017069835172,-0.4723017069835172,False,0.0,qnei,0.37776170001598075,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.439465670275455,49.579836269090556,8.05283022671356,8.263306044848425,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.5679895136277425,1.0,0.35115039125548536,0.2894422622805872,0.385693598948164,0.0,1.357993821918394,1.357993821918394,False,0.0,qnei,0.4318463000236079,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.357993821918394,6.609170141373543,56.1890064104641,6.609170141373543,8.027000915780587,1.357993821918394,6.609170141373543,hartmann_6
8,0.6483992531764105,1.0,0.25787987399356316,0.28956087273427156,0.3409673986561167,0.0,0.4918727426327972,0.4918727426327972,False,0.0,qnei,0.3621276000048965,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.357993821918394,7.47529122065914,63.66429763112324,6.609170141373543,7.958037203890405,1.357993821918394,6.609170141373543,hartmann_6
9,0.8430153948659679,1.0,0.3656168661263593,0.15064888991428707,0.07024566218697201,0.0,-0.6257120776568179,-0.6257120776568179,False,0.0,qnei,0.5461704000190366,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.357993821918394,8.592876040948756,72.257173672072,6.609170141373543,8.028574852452444,1.357993821918394,6.609170141373543,hartmann_6
10,0.20580713559853725,0.22631564946204497,0.8788228482615036,0.8775944438379698,0.5254077365316334,0.9235356575050829,-0.17662250697396004,-0.17662250697396004,False,0.0,qnei,0.0,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.357993821918394,8.143786470265898,80.4009601423379,6.609170141373543,8.04009601423379,1.357993821918394,6.609170141373543,hartmann_6
11,0.5354236736419328,1.0,0.36281197787691755,0.319962298224339,0.35859658583018433,0.0,2.147254040057916,2.147254040057916,False,0.0,qnei,0.5146855000057258,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.147254040057916,5.819909923234022,86.22087006557192,5.819909923234022,7.838260915051992,2.147254040057916,5.819909923234022,hartmann_6
12,0.5185575495890169,1.0,0.3849676393648989,0.39599987747163895,0.23086170163684505,0.0,3.5469379537763257,3.5469379537763257,False,0.0,qnei,0.4849233999848366,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.5469379537763257,4.420226009515611,90.64109607508753,4.420226009515611,7.553424672923961,3.5469379537763257,4.420226009515611,hartmann_6
13,0.482584163165568,1.0,0.4078459746031792,0.4423268888407257,0.15236415267412518,0.0,4.811619332897231,4.811619332897231,False,0.0,qnei,0.4788708999985829,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.811619332897231,3.155544630394706,93.79664070548223,3.155544630394706,7.215126208114018,4.811619332897231,3.155544630394706,hartmann_6
14,0.42349603713069883,1.0,0.3704645421524552,0.5409234129684195,0.008510950342476672,0.0,6.413758738617308,6.413758738617308,False,0.0,qnei,0.37092449999181554,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.413758738617308,1.5534052246746288,95.35004593015687,1.5534052246746288,6.810717566439776,6.413758738617308,1.5534052246746288,hartmann_6
15,0.19955773375988173,0.33536620317195454,0.9491623813596313,0.12306152307504348,0.18752738684830228,0.5379037582682703,1.4950315887020151,1.4950315887020151,False,0.0,qnei,0.0,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.413758738617308,6.472132374589922,101.82217830474679,1.5534052246746288,6.788145220316452,6.413758738617308,1.5534052246746288,hartmann_6
16,0.39330949490955486,1.0,0.0,0.9303938415625636,0.0,0.0,1.2989558482446317,1.2989558482446317,False,0.0,qnei,0.5918987999903038,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.413758738617308,6.668208115047305,108.49038641979409,1.5534052246746288,6.780649151237131,6.413758738617308,1.5534052246746288,hartmann_6
17,0.36712543490397886,1.0,0.0,0.5223338588035747,0.0,0.0,6.003508437187975,6.003508437187975,False,0.0,qnei,0.5808599999872968,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.413758738617308,1.9636555261039623,110.45404194589806,1.5534052246746288,6.497296585052827,6.413758738617308,1.5534052246746288,hartmann_6
18,0.3876378872978454,1.0,1.0,0.5600731585289339,0.0,0.0,6.568474793892817,6.568474793892817,False,0.0,qnei,0.5035800999903586,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.568474793892817,1.3986891693991197,111.85273111529717,1.3986891693991197,6.21404061751651,6.568474793892817,1.3986891693991197,hartmann_6
19,0.43074641460786195,0.563761839061051,1.0,0.5797186922425397,0.0,0.0,2.89420231443425,2.89420231443425,False,0.0,qnei,0.5255432999983896,False,7,80ed6439-a066-4e90-9a06-af21eec32b69,drift,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.568474793892817,5.072961648857687,116.92569276415486,1.3986891693991197,6.153983829692361,6.568474793892817,1.3986891693991197,hartmann_6
