iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.4181300201836947,True,-0.15008501727883228,qnei,0.0,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.2482829546955698,True,-0.20453624524239888,qnei,0.0,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.5026985021064763,True,-0.23056349213661959,qnei,0.0,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.2468785045444617,True,0.11825841068704812,qnei,0.0,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.3581515995678734,True,0.2587701077353606,qnei,0.0,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,8.948877734602746,0.3333656402269282,-1.8226026635166377,-1.6698693756517498,2.318464610661969,7.17618160565485,0.5474670960314386,2.7036319396801005,-2.7137309702817123,0.9426152902691843,4.075395857820997,1.4853840877195634,1.2257598854583587,True,-0.25962420226120475,qnei,0.9254946999717504,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4853840877195634,1.1390962440590489,16.274920008311607,1.1390962440590489,2.7124866680519344,1.4853840877195634,1.1390962440590489,levy_10
7,10.0,2.6778729376370514,-4.476740744510564,-5.941631348709971,0.4791170877541362,9.76356233002459,-2.481998216255429,2.908375358142072,-1.5870823757847572,1.7952709004665863,6.942543805963786,-0.4640790320044407,-0.1224445943273404,True,0.3416344376771003,qnei,0.8919468999956734,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4853840877195634,3.088559363783053,19.36347937209466,1.1390962440590489,2.7662113388706655,1.4853840877195634,1.1390962440590489,levy_10
8,9.038640828708997,1.8040386099275452,-0.5016333270604023,-0.6412342327930545,3.319729627491458,2.977534366273828,0.4815296386369429,-2.221530219515303,0.18109838594375302,1.6694066774032748,2.9575894766064597,1.7536839911361675,1.641013798510359,True,-0.11267019262580846,qnei,1.572894399985671,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7536839911361675,0.8707963406424448,20.234275712737105,0.8707963406424448,2.529284464092138,1.7536839911361675,0.8707963406424448,levy_10
9,10.0,9.962431041447559,0.5301873386622437,-2.537896265477029,2.2104608293881034,3.511856271640351,1.1113336416399715,-0.963822934382751,-0.3439437531693233,5.32442009546744,1.3647949170442029,0.06391086032457124,-0.18576549350282084,True,-0.2496763538273921,qnei,1.0222206999897026,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7536839911361675,2.5605694714540412,22.794845184191146,0.8707963406424448,2.5327605760212384,1.7536839911361675,0.8707963406424448,levy_10
10,8.78419222910562,-0.4127956260975596,-0.8073368807870102,-0.5954674546915298,4.562721159918765,-0.8965992917070703,-0.846913857975019,-5.379062056831957,3.1804030708291045,1.4813710306546812,2.369922819687024,1.6581546898621946,1.910288171744779,True,0.25213348188258444,qnei,1.0756153999827802,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7536839911361675,0.9663256419164177,23.761170826107563,0.8707963406424448,2.3761170826107563,1.6581546898621946,0.9663256419164177,levy_10
11,10.0,-1.3768125721659847,3.932424510815371,4.397071787592934,3.5460838510689334,-1.9288622851462744,0.6326002997429148,-9.740070745389293,4.26242311517844,2.9894657059924747,3.087311843193433,-0.0563976453834637,-6.144994696037599,True,-6.088597050654135,qnei,1.1468422999605536,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7536839911361675,2.680877977162076,26.44204880326964,0.8707963406424448,2.403822618479058,1.6581546898621946,0.9663256419164177,levy_10
12,5.765017104932587,-7.01287730675691,-0.9030018428053702,3.664469677877341,8.239098651111926,-1.7967817692819306,3.404577844305471,-1.9786579829957152,-1.2714280280580754,-3.6743699630521047,-1.17343126581014,1.145875055212068,1.27971222537321,True,0.13383717016114205,qnei,2.9349139999831095,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7536839911361675,1.4786052765665443,27.920654079836183,0.8707963406424448,2.3267211733196818,1.6581546898621946,0.9663256419164177,levy_10
13,10.0,-8.636512520906237,-1.177945104337018,1.2397157019994627,1.3626587407795978,5.48435967909453,-2.960899299467037,-7.1108067642337165,3.2456754946705115,-2.035500392666278,10.0,-0.02521317353090711,0.15811797216046933,True,0.18333114569137643,qnei,2.8357275999733247,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7536839911361675,2.649693505309519,30.5703475851457,0.8707963406424448,2.3515651988573616,1.6581546898621946,0.9663256419164177,levy_10
14,10.0,0.04725817204620181,-1.4303593860025223,0.005117789014376107,8.913614531568708,-7.249952008778692,1.2435123851501402,-2.9045132857306446,-0.07352767742377901,5.776616582001037,0.9518173649257221,-0.06268406620102705,0.13272110530400044,True,0.1954051715050275,qnei,3.466658000019379,False,9,c1f5a86b-e6c1-43d9-95dd-e6b222fca5e5,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7536839911361675,2.687164397979639,33.25751198312534,0.8707963406424448,2.3755365702232387,1.6581546898621946,0.9663256419164177,levy_10
