iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,-0.49338949423561795,-0.49338949423561795,False,0.0,random,0.0,False,8,fff3ce55-215e-44c2-82a1-45e8d1416c66,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,-0.49338949423561795,3.7896423480146955,3.7896423480146955,3.7896423480146955,3.7896423480146955,-0.49338949423561795,3.7896423480146955,iso_eggholder
2,-185.64010139083086,295.47411027970963,0.671381222343079,0.671381222343079,False,0.0,random,0.0,False,8,fff3ce55-215e-44c2-82a1-45e8d1416c66,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.671381222343079,2.6248716314359988,6.414513979450694,2.6248716314359988,3.207256989725347,0.671381222343079,2.6248716314359988,iso_eggholder
3,378.77402797692525,-111.52915810386537,0.8465158588442946,0.8465158588442946,False,0.0,random,0.0,False,8,fff3ce55-215e-44c2-82a1-45e8d1416c66,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,2.449736994934783,8.864250974385477,2.449736994934783,2.954750324795159,0.8465158588442946,2.449736994934783,iso_eggholder
4,-63.608961922254025,-130.30512323650248,0.01866623009016525,0.01866623009016525,False,0.0,random,0.0,False,8,fff3ce55-215e-44c2-82a1-45e8d1416c66,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,3.2775866236889124,12.141837598074389,2.449736994934783,3.0354593995185972,0.8465158588442946,2.449736994934783,iso_eggholder
5,-402.47951721187906,-21.53937493737783,-0.8318515333106669,-0.8318515333106669,False,0.0,random,0.0,False,8,fff3ce55-215e-44c2-82a1-45e8d1416c66,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,4.128104387089745,16.269941985164134,2.449736994934783,3.2539883970328267,0.8465158588442946,2.449736994934783,iso_eggholder
6,-264.85540343328535,-248.68326548364314,0.5336697309549311,0.5336697309549311,False,0.0,random,0.0,False,8,fff3ce55-215e-44c2-82a1-45e8d1416c66,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,2.7625831228241466,19.03252510798828,2.449736994934783,3.172087517998047,0.8465158588442946,2.449736994934783,iso_eggholder
7,-322.83488580155915,-313.48270192198584,-0.12323658950266084,-0.12323658950266084,False,0.0,random,0.0,False,8,fff3ce55-215e-44c2-82a1-45e8d1416c66,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,3.4194894432817384,22.452014551270018,2.449736994934783,3.2074306501814314,0.8465158588442946,2.449736994934783,iso_eggholder
8,321.3595342387415,-78.86419134031223,-0.8913796016501125,-0.8913796016501125,False,0.0,random,0.0,False,8,fff3ce55-215e-44c2-82a1-45e8d1416c66,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,4.18763245542919,26.639647006699207,2.449736994934783,3.329955875837401,0.8465158588442946,2.449736994934783,iso_eggholder
9,-249.9374027179765,93.08452020778145,0.6547547638972999,0.6547547638972999,False,0.0,random,0.0,False,8,fff3ce55-215e-44c2-82a1-45e8d1416c66,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,2.641498089881778,29.281145096580985,2.449736994934783,3.253460566286776,0.8465158588442946,2.449736994934783,iso_eggholder
10,106.77483116385872,150.38261970963242,-0.01830432766472062,-0.01830432766472062,False,0.0,random,0.0,False,8,fff3ce55-215e-44c2-82a1-45e8d1416c66,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1",3.2962528537790776,0.8465158588442946,3.3145571814437984,32.59570227802478,2.449736994934783,3.2595702278024783,0.8465158588442946,2.449736994934783,iso_eggholder
