iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,-1.376274054829661,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,-0.4721201176591365,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,-1.041347350535986,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,0.41221577617518584,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,-0.9877282117936217,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-307.7395124435425,-336.9654302597046,0.11765149152847579,0.11765149152847579,0.11765149152847579,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,3.087394039526583,22.577875653445098,2.792829754879873,3.762979275574183,0.41221577617518584,2.792829754879873,eggholder
7,456.04237270355225,404.77237701416016,2.5556174215543916,2.5556174215543916,2.5556174215543916,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,0.6494281095006671,23.227303762945766,0.6494281095006671,3.318186251849395,2.5556174215543916,0.6494281095006671,eggholder
8,153.09699535369873,-16.763708114624023,-0.6054849552568059,-0.6054849552568059,-0.6054849552568059,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.8105304863118645,27.03783424925763,0.6494281095006671,3.379729281157204,2.5556174215543916,0.6494281095006671,eggholder
9,-98.6850118637085,212.94187450408936,0.7683809153263549,0.7683809153263549,0.7683809153263549,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.436664615728704,29.474498864986337,0.6494281095006671,3.274944318331815,2.5556174215543916,0.6494281095006671,eggholder
10,-216.32957077026367,-134.72887992858887,0.3776693879030478,0.3776693879030478,0.3776693879030478,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.827376143152011,32.301875008138346,0.6494281095006671,3.2301875008138348,2.5556174215543916,0.6494281095006671,eggholder
11,35.889997482299805,66.53142070770264,-0.28406142724242006,-0.28406142724242006,-0.28406142724242006,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.4891069582974787,35.79098196643582,0.6494281095006671,3.2537256333123477,2.5556174215543916,0.6494281095006671,eggholder
12,370.9447422027588,-454.55548000335693,-0.5467749573145728,-0.5467749573145728,-0.5467749573145728,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.7518204883696313,39.542802454805454,0.6494281095006671,3.2952335379004545,2.5556174215543916,0.6494281095006671,eggholder
13,-393.2747039794922,258.73704528808594,-2.1612432814174496,-2.1612432814174496,-2.1612432814174496,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,5.366288812472508,44.90909126727796,0.6494281095006671,3.4545454820983044,2.5556174215543916,0.6494281095006671,eggholder
14,-509.3135223388672,-102.96380805969238,-0.9368065597807392,-0.9368065597807392,-0.9368065597807392,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.141852090835798,49.050943358113756,0.6494281095006671,3.5036388112938397,2.5556174215543916,0.6494281095006671,eggholder
15,262.9054355621338,162.76612758636475,0.4718799387529516,0.4718799387529516,0.4718799387529516,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.733165592302107,51.78410895041586,0.6494281095006671,3.452273930027724,2.5556174215543916,0.6494281095006671,eggholder
16,87.9600658416748,-294.75818157196045,-0.9855132753561506,-0.9855132753561506,-0.9855132753561506,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.190558806411209,55.974667756827074,0.6494281095006671,3.498416734801692,2.5556174215543916,0.6494281095006671,eggholder
17,-172.25901412963867,482.93952560424805,0.8392134991701468,0.8392134991701468,0.8392134991701468,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.3658320318849118,58.34049978871199,0.6494281095006671,3.4317941052183523,2.5556174215543916,0.6494281095006671,eggholder
18,-22.723830223083496,-432.7306776046753,-1.169035642224559,-1.169035642224559,-1.169035642224559,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.374081173279618,62.71458096199161,0.6494281095006671,3.4841433867773115,2.5556174215543916,0.6494281095006671,eggholder
19,237.05768871307373,372.5373725891113,-0.6850309289279299,-0.6850309289279299,-0.6850309289279299,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.8900764599829887,66.6046574219746,0.6494281095006671,3.505508285367084,2.5556174215543916,0.6494281095006671,eggholder
20,444.11244106292725,-240.56118202209473,0.6898652465315007,0.6898652465315007,0.6898652465315007,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.515180284523558,69.11983770649815,0.6494281095006671,3.455991885324907,2.5556174215543916,0.6494281095006671,eggholder
21,-327.6689558029175,52.73909664154053,-0.7472445573042306,-0.7472445573042306,-0.7472445573042306,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.9522900883592893,73.07212779485744,0.6494281095006671,3.4796251330884496,2.5556174215543916,0.6494281095006671,eggholder
22,-383.5524196624756,-193.07529830932617,-0.1699039336889856,-0.1699039336889856,-0.1699039336889856,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.374949464744044,76.44707725960149,0.6494281095006671,3.4748671481637037,2.5556174215543916,0.6494281095006671,eggholder
23,388.2300262451172,5.132237434387207,-0.6544174458145112,-0.6544174458145112,-0.6544174458145112,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.85946297686957,80.30654023647105,0.6494281095006671,3.4915887059335238,2.5556174215543916,0.6494281095006671,eggholder
24,213.1599006652832,-385.155800819397,-1.2607573053870822,-1.2607573053870822,-1.2607573053870822,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.4658028364421405,84.77234307291319,0.6494281095006671,3.532180961371383,2.5556174215543916,0.6494281095006671,eggholder
25,-46.62266731262207,325.0839595794678,-0.38640520010633206,-0.38640520010633206,-0.38640520010633206,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,3.591450731161391,88.36379380407458,0.6494281095006671,3.534551752162983,2.5556174215543916,0.6494281095006671,eggholder
26,-148.3921709060669,-279.37095737457275,0.6165869133313935,0.6165869133313935,0.6165869133313935,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.5884586177236653,90.95225242179824,0.6494281095006671,3.4981635546845475,2.5556174215543916,0.6494281095006671,eggholder
27,111.82783603668213,467.4235210418701,-1.3003875011989026,-1.3003875011989026,-1.3003875011989026,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.505433032253961,95.4576854540522,0.6494281095006671,3.5354698316315627,2.5556174215543916,0.6494281095006671,eggholder
28,318.75734424591064,-87.41533279418945,0.23027234903667487,0.23027234903667487,0.23027234903667487,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,2.974773182018384,98.43245863607058,0.6494281095006671,3.515444951288235,2.5556174215543916,0.6494281095006671,eggholder
29,-453.4625406265259,147.34692096710205,-0.8555411143650237,-0.8555411143650237,-0.8555411143650237,0.0,False,True,0.0,sobol,0.0,False,7,359d0d1d-7476-4f24-9a92-1f9637d81dc0,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5556174215543916,4.0605866454200825,102.49304528149067,0.6494281095006671,3.5342429407410574,2.5556174215543916,0.6494281095006671,eggholder
