iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,False,0.0,logei,0.0,False,9,3bdeaa49-0691-4826-aedb-c506bacd0d1b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,False,0.0,logei,0.0,False,9,3bdeaa49-0691-4826-aedb-c506bacd0d1b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.3389954932437236,False,0.0,logei,0.0,False,9,3bdeaa49-0691-4826-aedb-c506bacd0d1b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-1.0998450984185968,False,0.0,logei,0.0,False,9,3bdeaa49-0691-4826-aedb-c506bacd0d1b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-1.15444362565057,False,0.0,logei,0.0,False,9,3bdeaa49-0691-4826-aedb-c506bacd0d1b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,600.0,-453.62252179642786,-221.53055186889586,371.4699398495604,600.0,600.0,-2.8612860794747292,-2.8612860794747292,False,0.0,logei,0.721862800011877,False,9,3bdeaa49-0691-4826-aedb-c506bacd0d1b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,5.6151418951337,24.136772910297058,2.6963836212401056,4.022795485049509,0.057472194418865245,2.6963836212401056,griewank
7,405.430624380937,-224.94767054884548,203.34146774291253,329.2759742161651,170.23098185417422,497.34193814984235,0.3004159031113965,0.3004159031113965,False,0.0,logei,0.4602516000159085,False,9,3bdeaa49-0691-4826-aedb-c506bacd0d1b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.3004159031113965,2.4534399125475743,26.59021282284463,2.4534399125475743,3.7986018318349473,0.3004159031113965,2.4534399125475743,griewank
8,253.4933115079359,11.055306195691712,189.9233759467953,328.3643738413184,232.45125691191384,492.51536263031585,0.8180491251724975,0.8180491251724975,False,0.0,logei,0.5240203000139445,False,9,3bdeaa49-0691-4826-aedb-c506bacd0d1b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8180491251724975,1.9358066904864732,28.526019513331104,1.9358066904864732,3.565752439166388,0.8180491251724975,1.9358066904864732,griewank
9,297.0546018563041,289.8925814614307,192.5872716430854,251.02321732966573,267.69605718018096,526.3083879716733,0.37620935433633834,0.37620935433633834,False,0.0,logei,0.45711160002974793,False,9,3bdeaa49-0691-4826-aedb-c506bacd0d1b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8180491251724975,2.3776464613226325,30.903665974653737,1.9358066904864732,3.4337406638504153,0.8180491251724975,1.9358066904864732,griewank
10,-54.80148267978489,32.451015229514134,177.63917359724223,482.75672192575513,236.01753418732753,600.0,0.13570143933757042,0.13570143933757042,False,0.0,logei,0.4838908000383526,False,9,3bdeaa49-0691-4826-aedb-c506bacd0d1b,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8180491251724975,2.6181543763214004,33.52182035097514,1.9358066904864732,3.3521820350975142,0.8180491251724975,1.9358066904864732,griewank
