iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8872794804849488,0.8872794804849488,0.0,False,False,0.0,logei,0.0,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,-0.9325116878672203,0.0,False,False,0.0,logei,0.0,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,0.8650715343080728,0.0,False,False,0.0,logei,0.0,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1832821562984503,1.1832821562984503,0.0,False,False,0.0,logei,0.0,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,-0.6877722785634273,0.0,False,False,0.0,logei,0.0,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,0.0,2.5388687897840567,2.0881897522455377,0.11071378002735427,0.5112625348098911,-0.9621926917548478,-0.9621926917548478,-0.9621926917548478,0.0,False,False,0.0,logei,0.484500200022012,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.009913858443825,47.9331704872279,6.864439010390528,7.988861747871316,1.1832821562984503,6.864439010390528,michalewicz
7,1.9128734017259934,1.7823235462267712,1.1218630101676215,1.964367779498048,2.1078918686186547,1.1423866204558224,1.1423866204558224,1.1423866204558224,0.0,False,False,0.0,logei,0.529051800025627,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.905334546233156,54.838505033461054,6.864439010390528,7.834072147637293,1.1832821562984503,6.864439010390528,michalewicz
8,3.141592653589793,2.035527822770276,0.3913499030002341,3.141592653589793,3.141592653589793,-1.0539374103155121,-1.0539374103155121,-1.0539374103155121,0.0,False,False,0.0,logei,0.6284434000262991,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.10165857700449,63.94016361046555,6.864439010390528,7.992520451308193,1.1832821562984503,6.864439010390528,michalewicz
9,1.6341542471927726,1.7400917296859622,1.5227440204762386,1.6515382406842316,1.5000915157142272,-0.5042887148077486,-0.5042887148077486,-0.5042887148077486,0.0,False,False,0.0,logei,0.5181069999234751,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.552009881496726,72.49217349196228,6.864439010390528,8.054685943551364,1.1832821562984503,6.864439010390528,michalewicz
10,2.5352679008358403,2.097664139256353,1.426310553263201,2.635850071986089,1.9777922551425808,-0.4819537088971613,-0.4819537088971613,-0.4819537088971613,0.0,False,False,0.0,logei,0.51300379994791,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.52967487558614,81.02184836754842,6.864439010390528,8.10218483675484,1.1832821562984503,6.864439010390528,michalewicz
11,1.633492276055713,1.641524271115162,0.9858761111665445,1.6629756815252474,2.165947405218941,0.8856834717476183,0.8856834717476183,0.8856834717476183,0.0,False,False,0.0,logei,0.8524409000528976,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.16203769494136,88.18388606248978,6.864439010390528,8.016716914771798,1.1832821562984503,6.864439010390528,michalewicz
12,2.920559262230901,2.321509183786795,1.7780021027369979,3.0457552836242923,1.6908865069551025,0.4271585005590405,0.4271585005590405,0.4271585005590405,0.0,False,False,0.0,logei,1.2017770999809727,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.6205626661299375,95.80444872861972,6.864439010390528,7.98370406071831,1.1832821562984503,6.864439010390528,michalewicz
13,2.3990165954663905,1.9483825000209194,1.323081780474816,1.542819110626175,1.7251972723713478,3.212100213782013,3.212100213782013,3.212100213782013,0.0,False,False,0.0,logei,0.6711858999915421,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.212100213782013,4.835620952906965,100.64006968152668,4.835620952906965,7.741543821655899,3.212100213782013,4.835620952906965,michalewicz
14,2.3724997039664957,1.9831020676440838,1.500982789955296,1.6835208667113983,1.552683110460223,-0.17394281429206324,-0.17394281429206324,-0.17394281429206324,0.0,False,False,0.0,logei,0.6294237000402063,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.212100213782013,8.221663980981042,108.86173366250773,4.835620952906965,7.775838118750552,3.212100213782013,4.835620952906965,michalewicz
15,2.4230633470742324,1.9150873018163064,1.2150794569222632,1.2028545115493465,1.7459015516241774,3.305368728872538,3.305368728872538,3.305368728872538,0.0,False,False,0.0,logei,0.6332669000839815,False,11,ba09abbc-246a-4e24-8951-d2cb36037e06,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.305368728872538,4.74235243781644,113.60408610032417,4.74235243781644,7.573605740021611,3.305368728872538,4.74235243781644,michalewicz
