run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
b77492d7-dfb6-445a-a0c1-b1ea9321d298,eggholder,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,144.12898388433203,2.882579677686641,42.82005507404031,0.8738786749804145,1.3475307896757067,120.90171088422737,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,-0.014558814458170755,0.014558814458170755,17.88146102220955,0.3576292204441911,0.3275733253088404,0.006685169904262045,0.48821092915346287,78.4092291354959
796a8c66-7ac0-4cfe-989d-ea33aa9b920e,eggholder,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,143.65689715691502,2.3501323260908342,0.8549132049642245,155.82773452352433,3.1165546904704864,42.31747011861128,0.8636218391553323,2.730244442580968,121.71560019706384,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.0044066555580193345,-0.0044066555580193345,29.580211661401847,0.5916042332280367,-0.1750116301201885,-0.003571665920820144,1.8709245820587244,79.22311844833237
345363ea-582c-45ba-9a25-2b46e74fd56f,eggholder,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.496133694297472,0.7089118367575868,151.2366949961653,3.0247338999233064,48.32533646733042,0.9862313564761311,0.7182988452291679,50.37578008762924,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,-0.23616520405095054,0.23616520405095054,8.106343291026747,0.16212686582053504,10.907855951690138,0.22260930513653343,0.24555221252253157,12.958299571988952
b8e4be16-7ad7-4a59-9a6a-4f546d298bb4,eggholder,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,160.759022584224,3.21518045168448,52.65461817013557,1.074584044288481,4.1823833629736615,199.19282741070265,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,-0.4285777241756237,0.4285777241756237,17.628670879085433,0.3525734175817088,15.237137654495285,0.3109619929488834,3.7096367302670252,161.77534689506237
2cf4da54-2e08-41d5-93fc-b828b4ff70db,eggholder,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,705.2010031049356,1.8276985724555983,1.3773469585994602,175.04603724517904,3.500920744903581,76.52259025780647,1.561685515465438,2.6748824858161724,108.31221067461593,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,-0.4930500253592771,0.4930500253592769,17.693189190328667,0.35386378380657346,3.862076931043134,0.07881789655190063,1.790585552575989,35.65169734785259
a690271a-aeac-48dc-9f5e-9886bab41e85,eggholder,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,705.2010031049356,2.818249454712126,0.3867960763429328,181.1695283939382,3.623390567878764,78.97397173685718,1.6117137089154527,3.636871981595871,216.6485550639735,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,0.49750085689725054,-0.49750085689725054,23.81668033908784,0.47633360678175674,6.313458410093844,0.12884609000191527,2.7525750483556877,143.98804173721015
68644791-f935-4fb5-a6df-2f7d580cdadf,eggholder,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,203.67314330849516,3.17431798763808,0.0307275434169791,148.30945567717632,2.9661891135435265,20.72101372451553,0.42287783111256183,0.3146711105148529,36.02383079217074,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,1.0892132647263186,-1.089213264726318,31.7220117028682,0.6344402340573638,-56.58144466219332,-1.1547233604529248,-0.8052696976284441,-41.27862759453811
6767b177-46c3-471d-b422-665f2f46f18b,eggholder,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,203.67314330849516,2.740611927059039,0.4644336039960195,158.54667855864147,3.1709335711728297,60.25132304529057,1.2296188376589912,0.5711647631147323,121.9432511391755,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.6555072041472778,-0.6555072041472776,41.95923458433336,0.839184691686667,-17.05113534141828,-0.34798235390649546,-0.5487760450285648,44.64079275246665
a9980d9a-1d03-4d57-a4d7-d0cda0fcb192,eggholder,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,572.1091054114911,1.5573080499563832,1.6477374810986756,165.81277493254407,3.316255498650881,96.96911852126503,1.9789616024747965,2.5457086028900893,135.79254529364414,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-1.2229882892515531,1.2229882892515531,35.98228968223685,0.7196457936447365,55.49632862560752,1.1325781352164799,2.120959411042967,94.31975539798663
76a72aab-68c7-4e9b-9947-fedbe42452e2,eggholder,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,572.1091054114911,2.64495340475058,0.5600921263044789,160.25740556673014,3.2051481113346028,79.32661422724436,1.6189104944335584,2.2393154362437624,110.58881132127976,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-0.13534293445735646,0.1353429344573565,30.426920316422922,0.6085384063284582,37.85382433158685,0.7725270271752418,1.81456624439664,69.11602142562225
