iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,False,0.0,qnei,0.0,False,10,d51bb23a-f67e-455e-bab2-eac12dd88ad1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,False,0.0,qnei,0.0,False,10,d51bb23a-f67e-455e-bab2-eac12dd88ad1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,False,0.0,qnei,0.0,False,10,d51bb23a-f67e-455e-bab2-eac12dd88ad1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,False,0.0,qnei,0.0,False,10,d51bb23a-f67e-455e-bab2-eac12dd88ad1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,False,0.0,qnei,0.0,False,10,d51bb23a-f67e-455e-bab2-eac12dd88ad1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-3.128148577032299,3.5380069606752,-5.375634310387459,-5.657296436483938,-5.3716619932598535,0.36700642337484224,-4.493556109952539,6.3420097490100105,1.848277152114364,-3.5483576911797297,0.2081241715321892,0.8316220177565293,0.8316220177565293,0.8316220177565293,0.0,False,False,0.0,qnei,1.8499901000177488,False,10,d51bb23a-f67e-455e-bab2-eac12dd88ad1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8316220177565293,1.7928583140220828,15.407021475200725,1.7928583140220828,2.5678369125334544,0.8316220177565293,1.7928583140220828,levy_10
7,-5.664669779267793,4.49958121055125,-10.0,-8.827891036346788,-6.759325475615388,-1.9315054500515998,-1.4510992707906034,9.937853296629772,10.0,-1.9627702146283157,0.07294625508649294,-2.944140460571831,-2.944140460571831,-2.944140460571831,0.0,False,False,0.0,qnei,5.861937299952842,False,10,d51bb23a-f67e-455e-bab2-eac12dd88ad1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8316220177565293,5.568620792350443,20.97564226755117,1.7928583140220828,2.9965203239358815,0.8316220177565293,1.7928583140220828,levy_10
8,0.9523274387562997,-2.9924483574022633,-4.790002974260933,-4.669800240959461,-4.236367802904964,-0.3983203356523397,0.20059047613263745,4.215677002946521,1.408099571702266,-5.411159318965022,-5.854679957452216,1.7397328917927928,1.7397328917927928,1.7397328917927928,0.0,False,False,0.0,qnei,2.4642406999482773,False,10,d51bb23a-f67e-455e-bab2-eac12dd88ad1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7397328917927928,0.8847474399858195,21.86038970753699,0.8847474399858195,2.7325487134421236,1.7397328917927928,0.8847474399858195,levy_10
9,4.661620911148748,-5.605555482556251,-3.267399450920488,-5.392951722048952,-3.6126927903164994,-1.511874780602493,-0.5429257784873288,5.453461979584096,-0.8400183986373565,-2.175727660137289,-5.010196938886195,0.9850272013230491,0.9850272013230491,0.9850272013230491,0.0,False,False,0.0,qnei,3.523739399970509,False,10,d51bb23a-f67e-455e-bab2-eac12dd88ad1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7397328917927928,1.6394531304555633,23.499842837992553,0.8847474399858195,2.611093648665839,1.7397328917927928,0.8847474399858195,levy_10
10,-4.274663548855072,-2.0516711845496722,-10.0,-2.9557723053729155,-4.759779067673947,1.6743659934393393,-7.5397676122297765,4.192534585358669,7.5443603483982775,-9.672113182566314,-9.49863487137301,-1.2901802361839692,-1.2901802361839692,-1.2901802361839692,0.0,False,False,0.0,qnei,9.196445900015533,False,10,d51bb23a-f67e-455e-bab2-eac12dd88ad1,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7397328917927928,3.9146605679625814,27.414503405955134,0.8847474399858195,2.7414503405955135,1.7397328917927928,0.8847474399858195,levy_10
