iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,False,0.0,logei,0.0,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,False,0.0,logei,0.0,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,False,0.0,logei,0.0,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,False,0.0,logei,0.0,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,False,0.0,logei,0.0,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-3.7294035711398466,10.0,-4.716382550888015,-10.0,-10.0,4.021600646318165,-10.0,8.891345173736644,1.4244259980016254,-10.0,2.929239653120641,-5.468108387313094,-5.468108387313094,-5.468108387313094,0.0,False,False,0.0,logei,2.7248916999669746,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,8.092588719091706,21.70675188027035,2.168414332830275,3.6177919800450584,0.45606599894833727,2.168414332830275,levy_10
7,-10.0,7.89339624390913,2.311702785551833,1.6871829909064746,2.9654875973941013,-7.010168692025527,7.386560264371607,-2.935120250449292,-2.5216451946055276,-5.808140006070035,7.1681216502672545,-0.7206715536690818,-0.7206715536690818,-0.7206715536690818,0.0,False,False,0.0,logei,8.07438840001123,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.3451518854476943,25.051903765718045,2.168414332830275,3.5788433951025778,0.45606599894833727,2.168414332830275,levy_10
8,0.8068036583190765,1.0472274322082353,-10.0,1.4120467528334295,-6.726372762173738,-9.723089898390127,-0.39218685740886944,-1.176184809029331,10.0,-1.5194375140446512,-5.726676768223281,-2.230042586513403,-2.230042586513403,-2.230042586513403,0.0,False,False,0.0,logei,7.002774799999315,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,4.854522918292015,29.90642668401006,2.168414332830275,3.7383033355012576,0.45606599894833727,2.168414332830275,levy_10
9,-2.3791202234236484,-0.25119648071980516,1.4538373837551666,-8.714004509948538,1.5085068485718751,-3.8537488548559655,0.7397137350593582,3.1991768452593763,-6.8227675170058655,-3.8833660464602495,10.0,1.1794786105641424,1.1794786105641424,1.1794786105641424,0.0,False,False,0.0,logei,3.2795914000016637,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1794786105641424,1.44500172121447,31.35142840522453,1.44500172121447,3.483492045024948,1.1794786105641424,1.44500172121447,levy_10
10,1.7891392173622063,-9.659474402614416,1.1354215879661715,-10.0,0.9474166883756279,8.63013273192651,6.310719575796902,10.0,5.045144704794516,-7.5426984892808795,-7.476294303685545,-2.5989927077924007,-2.5989927077924007,-2.5989927077924007,0.0,False,False,0.0,logei,5.952306000050157,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1794786105641424,5.223473039571013,36.57490144479554,1.44500172121447,3.6574901444795542,1.1794786105641424,1.44500172121447,levy_10
11,-1.931814103444214,-5.723870704732481,0.4733292817449573,-2.7944378267441863,9.892715333889887,-7.34831441431288,-2.7722464357055627,3.442980941239271,-10.0,-8.32356331192247,10.0,-1.7584368654668583,-1.7584368654668583,-1.7584368654668583,0.0,False,False,0.0,logei,7.855142500018701,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1794786105641424,4.382917197245471,40.95781864204101,1.44500172121447,3.7234380583673645,1.1794786105641424,1.44500172121447,levy_10
12,-6.006101055692949,-10.0,4.811759188055598,-10.0,10.0,6.687386358970098,-7.473669702652619,8.529968468399113,-10.0,3.5065475814115787,10.0,-5.081379740570255,-5.081379740570255,-5.081379740570255,0.0,False,False,0.0,logei,9.818104900012258,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1794786105641424,7.705860072348868,48.66367871438988,1.44500172121447,4.05530655953249,1.1794786105641424,1.44500172121447,levy_10
13,-5.329544170929274,9.077765517645544,-10.0,0.5651018397597308,-5.990495085904696,-5.130117391074272,5.874055190989831,3.933237493441834,-1.3282027399921046,-7.266837019084112,10.0,-1.921266811628816,-1.921266811628816,-1.921266811628816,0.0,False,False,0.0,logei,4.385715199983679,False,10,10531ac6-7f96-4b9a-808a-d7560c904b54,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1794786105641424,4.545747143407429,53.209425857797314,1.44500172121447,4.093032758292101,1.1794786105641424,1.44500172121447,levy_10
