iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,False,0.0,qnei,0.0,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,False,0.0,qnei,0.0,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,False,0.0,qnei,0.0,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,False,0.0,qnei,0.0,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,False,0.0,qnei,0.0,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,75.08532133186597,246.96648453706234,-0.4051792906151732,-0.4051792906151732,False,0.0,qnei,0.31212260003667325,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.610224821670232,21.576295422556434,2.2393154362437624,3.596049237092739,0.9657300948112961,2.2393154362437624,eggholder
7,118.59278767639215,299.99399361637995,1.332738068028501,1.332738068028501,False,0.0,qnei,0.30804979999084026,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.332738068028501,1.8723074630265577,23.448602885582993,1.8723074630265577,3.3498004122261418,1.332738068028501,1.8723074630265577,eggholder
8,163.94068329193922,298.97379242425905,1.5449924997701634,1.5449924997701634,False,0.0,qnei,0.3342148999799974,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5449924997701634,1.6600530312848953,25.10865591686789,1.6600530312848953,3.138581989608486,1.5449924997701634,1.6600530312848953,eggholder
9,226.4763143786083,310.95205573682176,-0.3543166624904619,-0.3543166624904619,False,0.0,qnei,0.29072099999757484,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5449924997701634,3.5593621935455206,28.66801811041341,1.6600530312848953,3.18533534560149,1.5449924997701634,1.6600530312848953,eggholder
10,148.83903918776508,276.7482684565622,1.261818698911544,1.261818698911544,False,0.0,qnei,0.3359895999892615,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5449924997701634,1.9432268321435147,30.611244942556926,1.6600530312848953,3.0611244942556928,1.5449924997701634,1.6600530312848953,eggholder
11,145.3262303126332,308.9422490547055,1.586230597161113,1.586230597161113,False,0.0,qnei,0.4179160000057891,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.586230597161113,1.6188149338939457,32.23005987645087,1.6188149338939457,2.930005443313716,1.586230597161113,1.6188149338939457,eggholder
12,147.79147905511815,339.58867883318044,0.7691208367890542,0.7691208367890542,False,0.0,qnei,0.2524542000028305,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.586230597161113,2.4359246942660047,34.66598457071688,1.6188149338939457,2.88883204755974,1.586230597161113,1.6188149338939457,eggholder
13,418.82600833666726,512.0,0.03904147232065641,0.03904147232065641,False,0.0,qnei,0.18471739999949932,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.586230597161113,3.1660040587344023,37.83198862945128,1.6188149338939457,2.9101529714962524,1.586230597161113,1.6188149338939457,eggholder
14,486.2550341455296,439.060897281266,2.239324744208754,2.239324744208754,False,0.0,qnei,0.14639660000102594,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.239324744208754,0.9657207868463047,38.797709416297586,0.9657207868463047,2.7712649583069706,2.239324744208754,0.9657207868463047,eggholder
15,512.0,423.0285256178881,1.8503724236181496,1.8503724236181496,False,0.0,qnei,0.21303749998332933,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.239324744208754,1.3546731074369092,40.152382523734495,0.9657207868463047,2.6768255015822997,2.239324744208754,0.9657207868463047,eggholder
16,505.2149279987772,460.53153436208646,2.7802963392079363,2.7802963392079363,False,0.0,qnei,0.28251560003263876,False,9,bcf8f826-4e11-451c-8744-1feb54800e7f,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7802963392079363,0.42474919184712245,40.577131715581615,0.42474919184712245,2.536070732223851,2.7802963392079363,0.42474919184712245,eggholder
