iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.39316719175783454,True,0.08600086104654514,logei,0.0,False,10,fdf99713-58a5-4f22-ac9a-ed713efe7ed1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-1.2449618632000838,True,-0.37463075366140164,logei,0.0,False,10,fdf99713-58a5-4f22-ac9a-ed713efe7ed1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.4054975586626778,True,-0.1145841257254882,logei,0.0,False,10,fdf99713-58a5-4f22-ac9a-ed713efe7ed1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8739069617196797,True,0.02346635780839812,logei,0.0,False,10,fdf99713-58a5-4f22-ac9a-ed713efe7ed1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6478381321087732,True,-0.008366366414652493,logei,0.0,False,10,fdf99713-58a5-4f22-ac9a-ed713efe7ed1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.16924580127888958,0.9734528943200962,0.9516743853961197,-0.37051304415617947,-0.2584179088558727,True,0.11209513530030679,logei,0.24702760000946,False,10,fdf99713-58a5-4f22-ac9a-ed713efe7ed1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.425413986311907,18.79516572985978,1.398696443632302,3.1325276216432965,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7608476452303755,0.8180853852164669,0.840647694590064,0.9515221810280611,0.9690198956568645,True,0.01749771462880345,logei,0.26560379995498806,False,10,fdf99713-58a5-4f22-ac9a-ed713efe7ed1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.1033787611276664,20.898544490987444,1.398696443632302,2.985506355855349,1.6562044985234257,1.398696443632302,hartmann_3
8,0.5446303281057913,0.269922351662285,0.7967477895089357,0.8837596598455284,0.8267766250255391,True,-0.05698303481998934,logei,0.25083699997048825,False,10,fdf99713-58a5-4f22-ac9a-ed713efe7ed1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.171141282310199,23.069685773297643,1.398696443632302,2.8837107216622053,1.6562044985234257,1.398696443632302,hartmann_3
9,0.5091018222262844,0.84573033048685,0.7499707776987053,0.7117169173778095,-17.95498227217969,True,-18.6666991895575,logei,0.18415159999858588,False,10,fdf99713-58a5-4f22-ac9a-ed713efe7ed1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.3431840247779183,25.412869798075562,1.398696443632302,2.8236521997861734,1.6562044985234257,1.398696443632302,hartmann_3
10,0.027161783104485852,0.4008202086606617,0.8292913675995134,2.2468142017221364,2.116847970348745,True,-0.12996623137339158,logei,0.38717910001287237,False,10,fdf99713-58a5-4f22-ac9a-ed713efe7ed1,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,2.2468142017221364,0.8080867404335912,26.220956538509153,0.8080867404335912,2.6220956538509155,2.2468142017221364,0.8080867404335912,hartmann_3
