iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,True,0.0,logei,0.0,False,8,8e38df73-49bd-42d2-ab78-677dc405b33d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,True,0.0,logei,0.0,False,8,8e38df73-49bd-42d2-ab78-677dc405b33d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,True,0.0,logei,0.0,False,8,8e38df73-49bd-42d2-ab78-677dc405b33d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,True,0.0,logei,0.0,False,8,8e38df73-49bd-42d2-ab78-677dc405b33d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,True,0.0,logei,0.0,False,8,8e38df73-49bd-42d2-ab78-677dc405b33d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4024424463170793,1.3137207558335229,1.8051251778858088,1.373084750590088,1.6002596732666718,-0.8432358238821304,-0.8432358238821304,-0.8432358238821304,0.0,False,True,0.0,logei,1.5200511000002734,False,8,8e38df73-49bd-42d2-ab78-677dc405b33d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.890956990571109,49.30042780020818,7.525290142164497,8.216737966701364,0.5224310245244812,7.525290142164497,michalewicz
7,1.278101703301838,0.9736081346846649,1.766770089711333,2.082671542226116,2.2072248853848415,0.3591590180287047,0.3591590180287047,0.3591590180287047,0.0,False,True,0.0,logei,1.6552787000255194,False,8,8e38df73-49bd-42d2-ab78-677dc405b33d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.6885621486602735,56.98898994886846,7.525290142164497,8.14128427840978,0.5224310245244812,7.525290142164497,michalewicz
8,1.420095900478893,0.0,2.2744145517918226,1.9913711755327101,1.9940443971695168,0.3827021862618069,0.3827021862618069,0.3827021862618069,0.0,False,True,0.0,logei,1.902625699993223,False,8,8e38df73-49bd-42d2-ab78-677dc405b33d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.665018980427171,64.65400892929563,7.525290142164497,8.081751116161954,0.5224310245244812,7.525290142164497,michalewicz
9,1.1084292684832406,0.18692394776415647,0.43053954734398686,1.93196858623479,2.069326826875669,0.7336077827288827,0.7336077827288827,0.7336077827288827,0.0,False,True,0.0,logei,1.7850090000138152,False,8,8e38df73-49bd-42d2-ab78-677dc405b33d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7336077827288827,7.314113383960096,71.96812231325572,7.314113383960096,7.996458034806191,0.7336077827288827,7.314113383960096,michalewicz
10,0.2566780958841628,0.0,0.0,1.906444843357088,2.192822688461624,1.7024470299072771,1.7024470299072771,1.7024470299072771,0.0,False,True,0.0,logei,1.34129350000876,False,8,8e38df73-49bd-42d2-ab78-677dc405b33d,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7024470299072771,6.345274136781701,78.31339645003742,6.345274136781701,7.831339645003742,1.7024470299072771,6.345274136781701,michalewicz
