iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,5.669168388793651,4.307441454901856,-0.06853719100556628,-0.06853719100556628,False,0.0,qnei,0.0,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,-0.06853719100556628,1.318592656905635,1.318592656905635,1.318592656905635,1.318592656905635,-0.06853719100556628,1.318592656905635,branin
2,0.9407382546152454,3.4807955043599548,0.457956690046696,0.457956690046696,False,0.0,qnei,0.0,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,0.7920987758533726,2.1106914327590074,0.7920987758533726,1.0553457163795037,0.457956690046696,0.7920987758533726,branin
3,6.215090383806794,0.2165500318271052,0.29481056533559596,0.29481056533559596,False,0.0,qnei,0.0,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,0.9552449005644728,3.06593633332348,0.7920987758533726,1.0219787777744933,0.457956690046696,0.7920987758533726,branin
4,8.746323779455377,8.540495315269421,-0.9227668935133144,-0.9227668935133144,False,0.0,qnei,0.0,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,2.172822359413383,5.238758692736863,0.7920987758533726,1.3096896731842158,0.457956690046696,0.7920987758533726,branin
5,0.44304215788284806,8.024209628659042,0.025415936582359265,0.025415936582359265,False,0.0,qnei,0.0,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,1.2246395293177095,6.463398222054573,0.7920987758533726,1.2926796444109145,0.457956690046696,0.7920987758533726,branin
6,0.3947804244043261,0.0,-1.0250220580585292,-1.0250220580585292,False,0.0,qnei,0.13541670003905892,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.457956690046696,2.275077523958598,8.73847574601317,0.7920987758533726,1.4564126243355284,0.457956690046696,0.7920987758533726,branin
7,1.3501102253511412,4.559453658489748,0.6792209888990711,0.6792209888990711,False,0.0,qnei,0.17620859999442473,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.6792209888990711,0.5708344770009975,9.309310223014169,0.5708344770009975,1.3299014604305956,0.6792209888990711,0.5708344770009975,branin
8,0.0,5.067142868498033,0.28931825037270475,0.28931825037270475,False,0.0,qnei,0.15264409995870665,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,0.6792209888990711,0.9607372155273639,10.270047438541532,0.5708344770009975,1.2837559298176915,0.6792209888990711,0.5708344770009975,branin
9,2.525318348631408,4.0676879234957415,1.0891716644511467,1.0891716644511467,False,0.0,qnei,0.1661727000027895,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.0891716644511467,0.160883801448922,10.430931239990453,0.160883801448922,1.1589923599989393,1.0891716644511467,0.160883801448922,branin
10,3.230846972101812,3.0007482370922056,1.2180296674227187,1.2180296674227187,False,0.0,qnei,0.16464420000556856,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2180296674227187,0.03202579847734999,10.462957038467803,0.03202579847734999,1.0462957038467802,1.2180296674227187,0.03202579847734999,branin
11,3.4120566160408625,3.285198736224684,1.163085845698987,1.163085845698987,False,0.0,qnei,0.19138719997135922,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2180296674227187,0.08696962020108168,10.549926658668884,0.03202579847734999,0.9590842416971713,1.2180296674227187,0.03202579847734999,branin
12,3.0654423207534074,2.7467085434578786,1.2406167776154473,1.2406167776154473,False,0.0,qnei,0.25719929998740554,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2406167776154473,0.009438688284621355,10.559365346953506,0.009438688284621355,0.8799471122461254,1.2406167776154473,0.009438688284621355,branin
13,3.8273203725828586,0.0,0.9909490894928228,0.9909490894928228,False,0.0,qnei,0.13845590001437813,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2406167776154473,0.2591063764072459,10.818471723360751,0.009438688284621355,0.8321901325662117,1.2406167776154473,0.009438688284621355,branin
14,3.1169676979968632,2.4273703838482565,1.2490684304939257,1.2490684304939257,False,0.0,qnei,0.19290120003279299,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2490684304939257,0.0009870354061429776,10.819458758766894,0.0009870354061429776,0.7728184827690638,1.2490684304939257,0.0009870354061429776,branin
15,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,qnei,0.14473419997375458,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2490684304939257,0.5055316653250919,11.324990424091986,0.0009870354061429776,0.7549993616061325,1.2490684304939257,0.0009870354061429776,branin
16,4.157277745511504,10.0,-2.3312079273183617,-2.3312079273183617,False,0.0,qnei,0.15449579997221008,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2490684304939257,3.58126339321843,14.906253817310416,0.0009870354061429776,0.931640863581901,1.2490684304939257,0.0009870354061429776,branin
17,10.0,3.1017180886081555,1.175634811135125,1.175634811135125,False,0.0,qnei,0.16165330004878342,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2490684304939257,0.07442065476494375,14.98067447207536,0.0009870354061429776,0.8812161454161976,1.2490684304939257,0.0009870354061429776,branin
18,9.312321963062432,2.2190041626462085,1.245884747186729,1.245884747186729,False,0.0,qnei,0.13478290004422888,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2490684304939257,0.004170718713339738,14.9848451907887,0.0009870354061429776,0.8324913994882611,1.2490684304939257,0.0009870354061429776,branin
19,9.779702469097797,2.145284656903843,1.2014796843351936,1.2014796843351936,False,0.0,qnei,0.1917552999802865,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2490684304939257,0.048575781564875076,15.033420972353575,0.0009870354061429776,0.7912326827554513,1.2490684304939257,0.0009870354061429776,branin
20,9.391941947671155,2.7765974955950443,1.2446225385000598,1.2446225385000598,False,0.0,qnei,0.20077019999735057,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2490684304939257,0.005432927400008891,15.038853899753583,0.0009870354061429776,0.7519426949876792,1.2490684304939257,0.0009870354061429776,branin
21,9.399403696251234,2.48718427782841,1.2498537920855,1.2498537920855,False,0.0,qnei,0.2141630999976769,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2498537920855,0.0002016738145687036,15.039055573568152,0.0002016738145687036,0.7161455035032454,1.2498537920855,0.0002016738145687036,branin
22,9.275125610766493,2.4795796592032446,1.2441359492582331,1.2441359492582331,False,0.0,qnei,0.27987309999298304,False,16,4c6409e9-2c57-4dc4-aed0-06529d586ce6,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",1.2500554659000687,1.2498537920855,0.005919516641835543,15.044975090209988,0.0002016738145687036,0.683862504100454,1.2498537920855,0.0002016738145687036,branin
