iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,1.0327178832228523,False,0.0,qnei,0.0,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,0.8059804770565494,False,0.0,qnei,0.0,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,0.03811175389629434,False,0.0,qnei,0.0,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,0.7637179221077934,False,0.0,qnei,0.0,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,1.0327178832228523,2.6062211902151997,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,1.0689624694041593,False,0.0,qnei,0.0,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,1.0689624694041593,2.5699766040338927,rastrigin
6,-0.14870700591897104,0.20326993379083091,3.3122081317342644,2.4236207736384157,0.6556116008652525,0.6556116008652525,False,0.0,qnei,0.27971179998712614,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.983327472572799,17.46853233407541,2.5699766040338927,2.911422055679235,1.0689624694041593,2.5699766040338927,rastrigin
7,-2.920280230117247,3.057976443577066,1.2700439254762212,3.4464868649907627,0.4984453323820893,0.4984453323820893,False,0.0,qnei,0.27714290004223585,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.1404937410559626,20.60902607513137,2.5699766040338927,2.9441465821616246,1.0689624694041593,2.5699766040338927,rastrigin
8,-1.6285183941298085,3.0111063640911957,-1.3371623271349489,1.6362616168184232,0.45274600336531196,0.45274600336531196,False,0.0,qnei,0.26505159999942407,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.18619307007274,23.79521914520411,2.5699766040338927,2.974402393150514,1.0689624694041593,2.5699766040338927,rastrigin
9,0.05463969430855711,1.0718241791170078,4.89729851132423,4.527242189800028,0.2465604951040971,0.2465604951040971,False,0.0,qnei,0.35222659999271855,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.392378578333955,27.187597723538065,2.5699766040338927,3.0208441915042297,1.0689624694041593,2.5699766040338927,rastrigin
10,-4.654451969607705,0.7330169416253172,1.2160922294789527,1.6295317017411672,-0.18174412359322556,-0.18174412359322556,False,0.0,qnei,0.3515824999776669,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.8206831970312773,31.00828092056934,2.5699766040338927,3.100828092056934,1.0689624694041593,2.5699766040338927,rastrigin
11,-1.9106867652337485,0.42861914855527034,1.481317888839846,1.2964714458617879,0.6402334301205063,0.6402334301205063,False,0.0,qnei,0.39686899998923764,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.9987056433175456,34.00698656388688,2.5699766040338927,3.0915442330806258,1.0689624694041593,2.5699766040338927,rastrigin
12,-2.7227031685817464,1.185551740862126,2.88450575925752,4.5009501954000894,-0.17593092168503913,-0.17593092168503913,False,0.0,qnei,0.4118364000460133,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.814869995123091,37.82185655900997,2.5699766040338927,3.151821379917498,1.0689624694041593,2.5699766040338927,rastrigin
13,-2.49074125425766,2.7592413424902538,0.38465560587791964,2.3100506863013783,-0.28354121642954444,-0.28354121642954444,False,0.0,qnei,0.42098439997062087,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.9224802898675963,41.744336848877566,2.5699766040338927,3.2111028345290435,1.0689624694041593,2.5699766040338927,rastrigin
14,-2.640625167743407,1.1684638724555738,-0.2783411915899117,1.1915103871098909,1.2102792494257386,1.2102792494257386,False,0.0,qnei,0.530467199976556,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,2.428659824012313,44.17299667288988,2.428659824012313,3.155214048063563,1.2102792494257386,2.428659824012313,rastrigin
15,0.19587213135172918,-4.642052029321813,0.05377358479975137,0.160560718623512,1.1938154189944936,1.1938154189944936,False,0.0,qnei,0.2803086999920197,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,2.445123654443558,46.618120327333436,2.428659824012313,3.107874688488896,1.2102792494257386,2.428659824012313,rastrigin
16,0.5696979430683933,0.04946810249486453,3.3822775210698133,-1.4746671991424833,0.16519492585848614,0.16519492585848614,False,0.0,qnei,0.25150870002107695,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,3.473744147579566,50.091864474913,2.428659824012313,3.1307415296820627,1.2102792494257386,2.428659824012313,rastrigin
17,-2.714319912015923,0.9352716316191092,-3.7890733601076505,1.253153457772326,0.9391907817400705,0.9391907817400705,False,0.0,qnei,0.320534200000111,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,2.6997482916979814,52.79161276661098,2.428659824012313,3.105388986271234,1.2102792494257386,2.428659824012313,rastrigin
18,-2.8019941324685296,0.40646307482520666,3.055416580538225,1.267525313990399,0.90017832843953,0.90017832843953,False,0.0,qnei,0.8704245999688283,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,2.7387607449985216,55.530373511609504,2.428659824012313,3.0850207506449725,1.2102792494257386,2.428659824012313,rastrigin
19,-2.6577930940378014,1.3389954477021724,4.03598689276895,1.0067054337003933,0.8298608301898694,0.8298608301898694,False,0.0,qnei,0.6757723000482656,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,2.8090782432481824,58.339451754857684,2.428659824012313,3.0704974607819833,1.2102792494257386,2.428659824012313,rastrigin
20,-2.5266687192920143,3.6259626641541796,-0.06179545952663456,1.2560907525759264,0.24421514645308862,0.24421514645308862,False,0.0,qnei,0.71105979999993,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,3.3947239269849634,61.73417568184265,2.428659824012313,3.0867087840921323,1.2102792494257386,2.428659824012313,rastrigin
21,0.11848887181481986,-4.371219933424254,1.682901867071017,-0.246596757682334,0.4253552505068414,0.4253552505068414,False,0.0,qnei,0.4674127000034787,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,3.21358382293121,64.94775950477386,2.428659824012313,3.092750452608279,1.2102792494257386,2.428659824012313,rastrigin
22,0.2394237838396147,-4.794475374032452,-0.8631323399665287,0.38971786336741254,0.6095856642204421,0.6095856642204421,False,0.0,qnei,0.40114130004076287,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,3.0293534092176095,67.97711291399146,2.428659824012313,3.089868768817794,1.2102792494257386,2.428659824012313,rastrigin
23,-2.702016955623861,1.4212797797955004,1.2888158057202999,1.3201330272444776,0.1436692556190947,0.1436692556190947,False,0.0,qnei,0.46780850004870445,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2102792494257386,3.495269817818957,71.47238273181041,2.428659824012313,3.1074949013830615,1.2102792494257386,2.428659824012313,rastrigin
24,-2.4643149717315915,0.9872239295180427,0.11567752386460495,1.3233809067681475,1.401096400165204,1.401096400165204,False,0.0,qnei,0.36274789995513856,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.401096400165204,2.237842673272848,73.71022540508326,2.237842673272848,3.071259391878469,1.401096400165204,2.237842673272848,rastrigin
25,-2.3942375868555463,1.010100293057,1.7230217470762044,1.1617047314785167,1.4103029263533593,1.4103029263533593,False,0.0,qnei,0.4309115999494679,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4103029263533593,2.2286361470846927,75.93886155216796,2.2286361470846927,3.0375544620867188,1.4103029263533593,2.2286361470846927,rastrigin
26,-1.8465253460516668,1.0382529719647284,0.40696368020447016,1.2528633785204153,1.707540313418478,1.707540313418478,False,0.0,qnei,0.4852487999596633,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.707540313418478,1.931398760019574,77.87026031218754,1.931398760019574,2.995010012007213,1.707540313418478,1.931398760019574,rastrigin
27,-1.2793491114180386,1.0497409068342436,1.0978650859098762,1.2996809317246736,2.0255574629062307,2.0255574629062307,False,0.0,qnei,0.4844654999906197,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0255574629062307,1.613381610531821,79.48364192271936,1.613381610531821,2.9438385897303467,2.0255574629062307,1.613381610531821,rastrigin
28,-0.40676268837918456,1.056992391596056,3.0405677850152855,1.338813806646509,1.3355312156591854,1.3355312156591854,False,0.0,qnei,0.6945035999524407,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0255574629062307,2.3034078577788666,81.78704978049822,1.613381610531821,2.9209660635892223,2.0255574629062307,1.613381610531821,rastrigin
29,-1.2541033741231313,1.0758395390760978,0.22399575143540673,1.4341471552857628,1.491049205619073,1.491049205619073,False,0.0,qnei,0.4903819999890402,False,8,c714f228-2f30-49ec-ae10-4ac39f2acabf,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.0255574629062307,2.1478898678189786,83.9349396483172,1.613381610531821,2.8943082637350757,2.0255574629062307,1.613381610531821,rastrigin
