iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.5357909924099521,False,0.0,logei,0.0,False,False,7,321679ea-95d5-4cfa-b586-d1df814dc738,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,0.12610005905025237,False,0.0,logei,0.0,False,False,7,321679ea-95d5-4cfa-b586-d1df814dc738,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,0.21295797579417802,False,0.0,logei,0.0,False,False,7,321679ea-95d5-4cfa-b586-d1df814dc738,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.21295797579417802,56.56111606222421,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,1.1824415673642374,False,0.0,logei,0.0,False,False,7,321679ea-95d5-4cfa-b586-d1df814dc738,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,-0.5465765412006933,False,0.0,logei,0.0,False,False,7,321679ea-95d5-4cfa-b586-d1df814dc738,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,0.4840478874893074,3.399975108246909,3.1617827691952707,6.481028803497118,-0.30442442438319345,-0.30442442438319345,False,0.0,logei,0.20627399999648333,False,False,7,321679ea-95d5-4cfa-b586-d1df814dc738,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.078498462401576,340.50973658389546,55.59163247065415,56.751622763982574,1.1824415673642374,55.59163247065415,shekel
7,3.0530170513001953,4.357884894272784,5.862084959690111,5.188103065490521,1.3672020666133646,1.3672020666133646,False,0.0,logei,0.3482979999971576,False,False,7,321679ea-95d5-4cfa-b586-d1df814dc738,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.3672020666133646,55.40687197140502,395.91660855530046,55.40687197140502,56.559515507900066,1.3672020666133646,55.40687197140502,shekel
8,3.930592505799769,4.423864913341671,3.9979059919087674,5.677436808565155,2.4647813690617126,2.4647813690617126,False,0.0,logei,0.3981543999980204,False,False,7,321679ea-95d5-4cfa-b586-d1df814dc738,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.4647813690617126,54.30929266895667,450.22590122425714,54.30929266895667,56.27823765303214,2.4647813690617126,54.30929266895667,shekel
9,4.524836665619395,4.167637882127681,2.8825175573315684,6.285779635449501,1.0457106086312506,1.0457106086312506,False,0.0,logei,0.3047969999606721,False,False,7,321679ea-95d5-4cfa-b586-d1df814dc738,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.4647813690617126,55.72836342938713,505.95426465364426,54.30929266895667,56.217140517071584,2.4647813690617126,54.30929266895667,shekel
10,3.645890560120731,4.204391567696793,3.0942354879658667,5.216994964334901,2.516232851179716,2.516232851179716,False,0.0,logei,0.30376059998525307,False,False,7,321679ea-95d5-4cfa-b586-d1df814dc738,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.516232851179716,54.25784118683867,560.2121058404829,54.25784118683867,56.02121058404829,2.516232851179716,54.25784118683867,shekel
11,3.6070786273290616,5.603330077901377,3.8020039907510936,4.729119078186854,2.2739710047679527,2.2739710047679527,False,0.0,logei,0.4948743999702856,False,False,7,321679ea-95d5-4cfa-b586-d1df814dc738,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.516232851179716,54.50010303325043,614.7122088737333,54.25784118683867,55.8829280794303,2.516232851179716,54.25784118683867,shekel
