iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,-0.45908158349716477,False,0.0,logei,0.0,False,False,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,1.5216633217195823,False,0.0,logei,0.0,False,False,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,1.5216633217195823,1.435836459862335,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,-1.0730237634684212,False,0.0,logei,0.0,False,False,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,1.5216633217195823,1.435836459862335,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,-0.5079054385281176,False,0.0,logei,0.0,False,False,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,1.5216633217195823,1.435836459862335,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,0.2705169341372875,False,0.0,logei,0.0,False,False,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,1.5216633217195823,1.435836459862335,moving_peaks
6,0.39950960925782075,0.044963578493741725,0.6019306962721079,1.0,0.29806679659192975,0.29806679659192975,False,0.0,logei,0.34756670001661405,False,False,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6594329849899876,17.694762422536407,1.435836459862335,2.9491270704227346,1.5216633217195823,1.435836459862335,moving_peaks
7,0.5382223402455393,0.12114501364556374,0.8897934616723494,0.8014369436593051,0.8857462246415074,0.8857462246415074,False,0.0,logei,0.33747070003300905,False,True,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.07175355694041,19.766515979476818,1.435836459862335,2.823787997068117,1.5216633217195823,1.435836459862335,moving_peaks
8,0.5255990095380628,0.15781849438246404,0.5553930266162307,0.7956080191998465,1.2326443169137193,1.2326443169137193,False,0.0,logei,0.23925510002300143,False,False,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.724855464668198,21.491371444145017,1.435836459862335,2.686421430518127,1.5216633217195823,1.435836459862335,moving_peaks
9,0.6647620217316338,0.20521656668690447,0.6717533075747024,0.8711935543093645,0.6766804415087572,0.6766804415087572,False,0.0,logei,0.4287391000543721,False,False,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.28081934007316,23.772190784218175,1.435836459862335,2.6413545315797973,1.5216633217195823,1.435836459862335,moving_peaks
10,0.5061622773396022,0.2537611958956223,0.7035484059137372,0.8279234769062737,1.9361905762204432,1.9361905762204432,False,0.0,logei,0.4430405999883078,False,False,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9361905762204432,1.021309205361474,24.79349998957965,1.021309205361474,2.4793499989579653,1.9361905762204432,1.021309205361474,moving_peaks
11,0.4824259247241291,0.280825477304141,0.7103848952733098,0.5299859691634827,1.6992799957801585,1.6992799957801585,False,0.0,logei,0.3718576999963261,False,False,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9361905762204432,1.2582197858017587,26.05171977538141,1.021309205361474,2.36833816139831,1.9361905762204432,1.021309205361474,moving_peaks
12,0.4987515278321429,0.29740639081697784,0.7040072607825371,1.0,1.282372373348465,1.282372373348465,False,0.0,logei,0.37677839997923,False,False,10,ef108e93-0120-4746-b3cb-4e6d6b61bf82,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.9361905762204432,1.6751274082334522,27.726847183614865,1.021309205361474,2.310570598634572,1.9361905762204432,1.021309205361474,moving_peaks
